age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40.99755,Self-emp-not-inc,120004.88,Some-college,9.981147,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3038.3772,-0.16516224,39.963284,United-States,>50K
30.03732,Private,314075.06,Masters,13.979113,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,29.968853,-0.60817826,44.852276,Iran,>50K
30.010187,Private,25672.23,HS-grad,9.00168,Married-civ-spouse,Prof-specialty,Husband,White,Male,32.29771,-0.014100221,35.011524,United-States,>50K
57.195366,Private,136086.42,9th,4.939333,Married-civ-spouse,Craft-repair,Husband,Black,Male,80.05589,0.9084233,39.974255,United-States,>50K
24.101992,Private,51860.34,HS-grad,8.996901,Married-civ-spouse,Sales,Wife,White,Female,27.741802,-0.5500728,39.955433,United-States,>50K
36.08822,Private,210630.62,Assoc-voc,10.99858,Divorced,Prof-specialty,Not-in-family,White,Male,40.137554,-0.5712749,39.901077,United-States,>50K
29.935299,Private,159652.42,Bachelors,13.000448,Never-married,Sales,Not-in-family,White,Male,3.3345766,-0.9282085,59.91274,United-States,>50K
56.945644,Self-emp-not-inc,73173.32,HS-grad,8.992138,Widowed,Craft-repair,Not-in-family,White,Male,17.088726,0.15219769,54.961014,United-States,>50K
54.145657,Private,122601.05,HS-grad,8.999796,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,26.794537,0.10500988,39.953743,Poland,>50K
46.094643,Local-gov,144026.17,Bachelors,13.007525,Never-married,Prof-specialty,Not-in-family,White,Female,58.10191,-0.800912,39.9195,United-States,>50K
34.060993,Private,243441.08,Bachelors,13.010721,Married-civ-spouse,Other-service,Husband,White,Male,38.271587,0.18926892,30.138346,United-States,>50K
32.112816,Private,245764.84,Bachelors,13.002548,Never-married,Prof-specialty,Not-in-family,White,Male,45.335064,-0.75446427,39.912655,United-States,>50K
43.017765,Private,160714.36,HS-grad,8.999543,Married-civ-spouse,Other-service,Husband,Black,Male,38.592632,0.30098614,39.995514,United-States,>50K
33.123028,Private,183401.95,HS-grad,8.995814,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,24.039165,-0.41822162,39.95921,United-States,>50K
34.16709,Federal-gov,95948.96,Assoc-acdm,11.99789,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,51.77403,-0.7121059,59.841553,United-States,>50K
33.12286,Private,184705.17,HS-grad,8.995808,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,24.014263,-0.41919056,39.95924,United-States,>50K
32.031963,Private,270787.9,Bachelors,12.998342,Divorced,Exec-managerial,Not-in-family,White,Female,9.949811,-1.0595409,49.957832,United-States,>50K
25.337383,State-gov,76892.48,Bachelors,12.99013,Never-married,Exec-managerial,Not-in-family,White,Female,37.921734,2436.0413,39.9552,United-States,>50K
28.98431,Private,51775.01,HS-grad,8.999389,Married-civ-spouse,Other-service,Wife,White,Female,4342.289,0.215247,39.986614,United-States,>50K
33.034515,Private,129540.26,Bachelors,13.009237,Never-married,Adm-clerical,Not-in-family,White,Male,-1.2169371,-0.8798839,59.938805,United-States,>50K
51.11527,Private,75978.23,Masters,13.971432,Divorced,Prof-specialty,Unmarried,Other,Male,4760.514,-0.23526874,34.925297,Mexico,>50K
33.128887,Private,233854.0,HS-grad,8.995813,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,23.227886,-0.47530475,39.960445,United-States,>50K
37.036236,Private,411748.56,HS-grad,8.995298,Married-civ-spouse,Craft-repair,Husband,White,Male,15.456891,0.1686314,35.03554,Mexico,>50K
39.094685,Private,224878.75,Bachelors,12.993394,Widowed,Prof-specialty,Unmarried,White,Female,32.431988,-0.8172313,49.935448,Poland,>50K
48.127777,Self-emp-not-inc,104470.81,11th,7.0150743,Married-civ-spouse,Farming-fishing,Husband,White,Male,51.55479,0.043204162,49.971897,United-States,>50K
27.041737,?,215636.78,Bachelors,13.002034,Married-civ-spouse,?,Wife,White,Female,63.851177,0.057936523,23.925753,United-States,>50K
41.801807,Self-emp-inc,79205.1,Some-college,9.984504,Divorced,Exec-managerial,Unmarried,White,Male,-20.88979,-0.48383442,90.27788,United-States,>50K
25.97656,Private,156350.62,Masters,14.006045,Never-married,Prof-specialty,Not-in-family,White,Male,16.446148,-0.91888535,54.93628,United-States,>50K
27.923672,Private,131983.97,HS-grad,8.99669,Married-civ-spouse,Transport-moving,Husband,White,Male,10.076764,-0.46245685,45.009483,United-States,>50K
53.10907,Local-gov,181437.48,Masters,14.004873,Divorced,Prof-specialty,Not-in-family,White,Female,48.108257,-0.70340836,34.965843,United-States,>50K
32.045856,Private,53185.855,Bachelors,13.007413,Divorced,Craft-repair,Not-in-family,White,Male,15.605573,-0.86248887,49.953693,United-States,>50K
30.966557,Self-emp-inc,456992.16,Some-college,9.976917,Never-married,Exec-managerial,Not-in-family,White,Male,11.97984,-0.7852794,64.934204,United-States,>50K
70.12333,Private,98905.69,Some-college,9.982198,Married-civ-spouse,Exec-managerial,Husband,Black,Male,54.366802,-0.03172412,20.1454,United-States,>50K
75.34287,Self-emp-not-inc,172975.5,Doctorate,15.932397,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,49.477154,0.37006268,25.006065,United-States,>50K
34.178562,Private,162070.33,HS-grad,8.99948,Married-civ-spouse,Adm-clerical,Wife,White,Female,58.46104,-0.33811298,20.034195,United-States,>50K
33.05927,Private,204625.64,Assoc-voc,10.983754,Never-married,Exec-managerial,Not-in-family,White,Male,24.69395,-0.5627452,54.93454,United-States,>50K
53.188446,State-gov,153629.94,10th,5.9724603,Married-civ-spouse,Transport-moving,Husband,White,Male,50.84776,0.807845,40.0209,United-States,>50K
33.08117,Private,173806.48,Bachelors,12.995354,Never-married,Exec-managerial,Not-in-family,White,Female,15.4232,-0.99347794,54.953606,United-States,>50K
34.227177,Private,189705.47,Masters,14.007605,Never-married,Prof-specialty,Not-in-family,White,Female,53.59483,-0.8196193,39.91074,United-States,>50K
25.830666,Private,222751.75,Some-college,9.989907,Married-civ-spouse,Craft-repair,Husband,White,Male,19.137798,-0.5303966,40.019413,United-States,>50K
78.53746,?,163528.81,HS-grad,9.007858,Married-civ-spouse,?,Husband,White,Male,18.90025,0.21377453,40.01814,United-States,>50K
43.017258,Self-emp-not-inc,291547.38,Masters,13.990918,Divorced,Exec-managerial,Unmarried,White,Female,31.553326,-0.92957413,44.914715,United-States,>50K
75.73495,?,28715.387,HS-grad,9.0127,Married-civ-spouse,?,Husband,White,Male,27.744976,0.88886154,40.038494,Canada,>50K
43.07569,Self-emp-not-inc,173644.6,HS-grad,8.996643,Married-civ-spouse,Adm-clerical,Wife,White,Female,53.76524,-0.09529224,20.030846,United-States,>50K
51.144485,Self-emp-not-inc,111966.24,HS-grad,8.998145,Married-civ-spouse,Transport-moving,Husband,White,Male,25.856792,0.63193405,34.996124,United-States,>50K
35.05768,Private,88717.65,HS-grad,8.994817,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,11.864118,-0.35250202,39.966007,United-States,>50K
37.060577,Private,176899.2,HS-grad,8.989777,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,18.91734,-0.38183704,39.95033,United-States,>50K
38.111702,Private,339334.6,Masters,14.0105,Divorced,Tech-support,Unmarried,White,Female,37.246685,-0.9354335,39.946842,United-States,>50K
32.116573,Private,117259.96,Masters,14.000974,Never-married,Exec-managerial,Not-in-family,White,Female,36.977154,-0.8519145,44.93859,United-States,>50K
61.13321,Self-emp-not-inc,111127.28,Bachelors,12.993146,Married-civ-spouse,Farming-fishing,Husband,White,Male,52.079205,-0.12747303,20.055622,United-States,>50K
54.241997,Private,154547.55,11th,7.0311494,Married-civ-spouse,Other-service,Wife,Black,Female,101.71031,0.9522542,39.977463,United-States,>50K
59.1862,Private,245108.64,10th,5.980427,Married-civ-spouse,Transport-moving,Husband,Black,Male,60.061993,0.39400372,40.007385,United-States,>50K
31.001139,Private,113259.04,HS-grad,8.997184,Married-civ-spouse,Transport-moving,Husband,White,Male,20.436138,-0.30149952,39.99168,United-States,>50K
34.13218,Self-emp-inc,62206.074,Bachelors,13.00747,Never-married,Prof-specialty,Not-in-family,White,Female,12.070661,-0.9557277,61.587997,United-States,>50K
65.152985,State-gov,327247.8,Some-college,9.977573,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,29.959332,0.10211071,39.99043,United-States,>50K
39.0269,Private,148710.36,HS-grad,8.994928,Divorced,Sales,Not-in-family,White,Female,4770.5215,-0.91496384,49.91562,United-States,>50K
70.99206,Private,533939.9,7th-8th,4.0142217,Married-civ-spouse,Craft-repair,Husband,White,Male,53.67442,0.2342976,39.988827,United-States,>50K
30.947891,Local-gov,47238.793,Bachelors,13.01234,Married-civ-spouse,Other-service,Husband,White,Male,30.712261,-0.18466297,38.103912,United-States,>50K
63.22494,Private,126182.59,7th-8th,4.0184484,Married-civ-spouse,Transport-moving,Husband,White,Male,54.653423,0.53971756,43.96752,United-States,>50K
42.104183,Private,209389.34,Masters,13.991641,Divorced,Tech-support,Unmarried,Black,Female,4681.7397,-0.67447007,34.952187,United-States,>50K
40.944347,Private,274398.53,Some-college,9.981427,Separated,Sales,Not-in-family,White,Male,-32.086323,-0.40833393,79.89757,United-States,>50K
45.10851,Local-gov,317905.8,HS-grad,8.996736,Widowed,Protective-serv,Not-in-family,White,Male,32.24693,-0.17443195,39.899162,United-States,>50K
27.925936,Private,105752.46,11th,7.0269785,Married-civ-spouse,Exec-managerial,Husband,White,Male,32.31114,-0.6318828,50.03266,United-States,>50K
31.011566,Private,43791.934,Bachelors,12.985044,Never-married,Exec-managerial,Not-in-family,White,Female,3.3624086,1565.863,59.98638,United-States,>50K
26.799152,State-gov,212053.78,Some-college,9.975221,Married-civ-spouse,Exec-managerial,Husband,Black,Male,23.40269,-0.43261066,40.003853,United-States,>50K
71.1038,Self-emp-inc,134240.72,HS-grad,9.008084,Married-civ-spouse,Adm-clerical,Wife,White,Female,52.268658,0.011824462,20.167915,United-States,>50K
40.99393,Private,228210.02,Some-college,9.992646,Divorced,Craft-repair,Not-in-family,White,Male,35.190533,-0.6068126,45.955284,United-States,>50K
86.545845,Private,52049.496,Masters,13.991217,Never-married,Exec-managerial,Not-in-family,Black,Male,38.95689,-0.2032024,49.971783,United-States,>50K
62.088413,Local-gov,141470.62,HS-grad,9.010016,Married-civ-spouse,Other-service,Husband,White,Male,28.692974,0.2686375,40.014343,United-States,>50K
59.03606,Private,194011.42,12th,8.003153,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,49.472515,0.5640553,39.936874,United-States,>50K
37.090267,Private,38537.543,HS-grad,8.998917,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,26.993511,-0.24345508,39.95552,United-States,>50K
52.09435,Federal-gov,165191.44,HS-grad,9.003428,Never-married,Adm-clerical,Not-in-family,White,Male,44.797222,-0.42550007,47.934696,United-States,>50K
33.162575,Private,134627.03,Bachelors,13.004613,Never-married,Prof-specialty,Not-in-family,White,Male,46.720318,-0.6279079,39.91045,United-States,>50K
64.139595,Private,180660.92,10th,5.981685,Married-civ-spouse,Transport-moving,Husband,White,Male,47.2335,0.45728192,40.027313,United-States,>50K
53.992252,Private,425332.8,Some-college,9.991366,Never-married,Exec-managerial,Not-in-family,White,Female,47.43101,-0.6313182,44.978367,United-States,>50K
66.26987,Self-emp-inc,113251.71,7th-8th,4.012358,Married-civ-spouse,Craft-repair,Husband,White,Male,60.66087,0.808524,39.99638,United-States,>50K
43.073704,Private,203304.56,Bachelors,13.005076,Never-married,Prof-specialty,Not-in-family,White,Female,49.962017,-0.7545787,39.93111,United-States,>50K
52.130253,Local-gov,188096.8,HS-grad,9.000915,Divorced,Tech-support,Unmarried,White,Male,4986.6978,-0.38251606,35.8796,United-States,>50K
55.054897,?,106720.7,Assoc-acdm,12.0032835,Married-civ-spouse,?,Husband,Black,Male,70.63878,-0.027863648,19.963276,United-States,>50K
52.994473,Self-emp-not-inc,35109.715,Bachelors,12.98977,Never-married,Sales,Unmarried,White,Male,12.039411,-0.58037674,59.912243,United-States,>50K
39.09684,Local-gov,236267.17,HS-grad,8.9992485,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,32.49107,-0.4336864,38.000004,United-States,>50K
40.017437,Private,173688.67,Assoc-voc,10.995544,Never-married,Sales,Unmarried,White,Female,4763.4487,-0.77589524,49.908028,United-States,>50K
54.1088,Private,103017.29,HS-grad,9.001808,Divorced,Tech-support,Not-in-family,White,Male,24.690777,-0.4199306,41.944164,United-States,>50K
65.152794,?,196197.23,Some-college,10.003398,Married-civ-spouse,?,Husband,White,Male,38.6461,0.8158635,30.112028,United-States,>50K
45.126495,Private,177333.86,9th,4.945995,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,100.98363,0.6539372,39.91898,United-States,>50K
57.934177,State-gov,185322.7,Bachelors,12.997848,Widowed,Tech-support,Unmarried,White,Female,35.071148,-0.23890796,39.974194,United-States,>50K
35.118057,Private,188606.69,Bachelors,13.002376,Never-married,Sales,Not-in-family,White,Male,39.708355,-0.7687923,39.912563,United-States,>50K
38.03895,Private,225200.05,HS-grad,8.989844,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,16.775494,-0.15590015,39.95777,Cuba,>50K
38.112923,Private,209810.69,HS-grad,8.992313,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,32.697124,-0.36284748,39.94477,United-States,>50K
35.985733,Private,111113.15,Some-college,9.975883,Separated,Exec-managerial,Not-in-family,White,Male,1.5467348,-0.46280017,59.909786,United-States,>50K
39.07162,Private,143877.78,Bachelors,12.994026,Never-married,Prof-specialty,Not-in-family,White,Male,46.264996,-0.062424805,39.914497,?,>50K
34.146305,Private,264350.03,HS-grad,8.996581,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,22.566753,-0.49315754,39.96166,United-States,>50K
28.961859,Private,211127.34,Bachelors,13.00137,Never-married,Prof-specialty,Not-in-family,White,Male,22.803082,-0.87647355,49.94071,United-States,>50K
37.175846,Private,419803.97,Masters,14.000785,Never-married,Exec-managerial,Not-in-family,Black,Female,55.86851,-1.0311137,39.911587,United-States,>50K
37.078907,Private,112603.95,11th,7.0283313,Married-civ-spouse,Craft-repair,Husband,White,Male,61.68321,-0.013077882,40.003548,United-States,>50K
41.914734,Private,169984.8,Some-college,9.985897,Never-married,Sales,Not-in-family,White,Male,-7.378314,-0.32759967,79.83527,United-States,>50K
51.077965,State-gov,200949.95,HS-grad,9.006579,Married-civ-spouse,Other-service,Husband,White,Male,24.544537,0.57514083,40.019176,United-States,>50K
28.91796,Private,152827.33,HS-grad,8.997954,Married-civ-spouse,Craft-repair,Husband,White,Male,16.299175,-0.41953388,40.00129,United-States,>50K
45.09917,Private,166716.03,Bachelors,13.005696,Never-married,Prof-specialty,Not-in-family,White,Female,49.33897,-0.6970378,39.931385,United-States,>50K
64.94422,Self-emp-not-inc,172614.02,Assoc-acdm,11.983576,Widowed,Prof-specialty,Not-in-family,White,Female,22.015972,-0.45205036,49.93541,United-States,>50K
55.075455,Private,158136.19,HS-grad,8.996054,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,37.288677,0.035132263,39.951725,United-States,>50K
40.99519,Private,146624.64,12th,7.9955344,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,27.20396,0.27710614,39.95632,United-States,>50K
48.038757,Private,322397.97,HS-grad,9.00073,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,18.167095,-0.113259465,35.022827,United-States,>50K
37.03069,Private,136944.98,Assoc-voc,10.997077,Divorced,Sales,Not-in-family,White,Male,27.861431,-0.6824275,44.93107,United-States,>50K
38.088486,Private,425804.8,9th,4.944844,Married-civ-spouse,Craft-repair,Husband,White,Male,74.51695,0.1343449,39.983913,United-States,>50K
34.13464,Private,216299.03,HS-grad,8.995954,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,23.16734,-0.44847217,39.96067,United-States,>50K
34.0922,Private,159855.08,Bachelors,12.995143,Never-married,Exec-managerial,Not-in-family,White,Female,15.466413,-0.98336136,54.9545,United-States,>50K
59.024326,Self-emp-not-inc,32223.543,HS-grad,9.00042,Married-civ-spouse,Farming-fishing,Husband,White,Male,29.29063,0.3545445,39.94038,United-States,>50K
38.080135,Private,48704.934,HS-grad,8.998758,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,26.306255,-0.24544635,39.956684,United-States,>50K
30.104044,Private,402743.78,Bachelors,12.998335,Never-married,Prof-specialty,Not-in-family,Black,Male,32.398296,-0.9607326,49.922684,United-States,>50K
61.203762,Private,173884.73,10th,5.9841013,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,41.055035,0.11575207,45.02708,United-States,>50K
58.142517,Private,65811.98,10th,5.980213,Married-civ-spouse,Transport-moving,Husband,White,Male,51.908794,0.59663284,40.0189,United-States,>50K
48.00156,Private,377539.25,Some-college,9.997874,Divorced,Sales,Not-in-family,White,Male,34.079205,-0.66872513,39.925266,United-States,>50K
42.13522,Self-emp-not-inc,301963.06,HS-grad,8.981305,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,61.305645,0.5284642,39.884384,Cambodia,>50K
55.105087,?,208620.6,HS-grad,9.010958,Married-civ-spouse,?,Husband,White,Male,38.12266,0.721259,30.062181,United-States,>50K
33.085693,Self-emp-not-inc,108327.414,HS-grad,8.993931,Married-civ-spouse,Craft-repair,Husband,White,Male,14.025739,-0.089829594,39.969948,United-States,>50K
40.130474,Private,237331.44,Bachelors,12.996836,Never-married,Sales,Not-in-family,Other,Female,23.146587,-1.0994579,54.93521,United-States,>50K
38.9811,Self-emp-not-inc,176839.78,HS-grad,8.996891,Married-civ-spouse,Other-service,Husband,White,Male,6.397565,-0.06174579,49.97781,United-States,>50K
55.979225,Self-emp-not-inc,109734.4,Bachelors,12.977024,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,27.528912,-0.043664124,39.931526,United-States,>50K
36.947853,Private,48062.027,Bachelors,13.002717,Never-married,Craft-repair,Not-in-family,White,Male,-30.187397,-0.4103252,90.31169,United-States,>50K
