age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49.0504,Self-emp-not-inc,101474.03,HS-grad,8.999197,Married-civ-spouse,Tech-support,Husband,White,Male,-10.26015,-0.17659107,30.068314,United-States,>50K
27.989676,Self-emp-not-inc,189692.5,HS-grad,9.005202,Married-civ-spouse,Sales,Husband,White,Male,19.500103,-0.2670757,50.0108,United-States,>50K
50.885025,Private,42027.06,Some-college,10.01855,Divorced,Craft-repair,Not-in-family,White,Male,22.977154,-0.0046626595,41.826206,United-States,>50K
64.26352,Self-emp-not-inc,36175.62,HS-grad,9.002792,Married-civ-spouse,Farming-fishing,Husband,White,Male,3.0809145,-0.25979725,39.962,United-States,>50K
64.2219,Private,146547.73,HS-grad,8.990652,Married-civ-spouse,Other-service,Husband,Black,Male,7.0772524,-0.3438274,39.99235,United-States,>50K
62.077267,Private,137668.34,7th-8th,3.9621272,Married-civ-spouse,Exec-managerial,Husband,White,Male,33.821636,-0.4014522,39.931225,Ireland,>50K
36.757526,Private,145792.31,9th,5.00099,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,24.701519,0.26351818,49.9287,United-States,>50K
31.894117,Private,180095.78,11th,6.9807096,Married-civ-spouse,Craft-repair,Husband,White,Male,29.365582,-0.4297649,39.981598,United-States,>50K
43.704494,Private,173106.2,7th-8th,3.9754357,Married-civ-spouse,Transport-moving,Husband,White,Male,42.365826,-0.5620967,80.65469,United-States,>50K
45.01859,Private,195744.86,Assoc-voc,11.003106,Never-married,Prof-specialty,Not-in-family,White,Female,27.09898,1565.9574,39.959953,United-States,>50K
47.065533,Self-emp-not-inc,192170.0,HS-grad,8.989936,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,7.4246645,-0.13625446,19.93178,United-States,>50K
38.945454,State-gov,343492.78,Bachelors,13.021546,Divorced,Protective-serv,Not-in-family,White,Male,18.210308,0.13139233,39.96032,Mexico,>50K
58.92534,Private,30795.996,10th,5.9904594,Married-civ-spouse,Transport-moving,Husband,White,Male,15.301618,-0.3070766,44.921124,United-States,>50K
68.084435,Private,224844.86,Bachelors,13.013192,Widowed,Sales,Not-in-family,White,Male,6.0308657,-0.21025196,34.90508,United-States,>50K
39.039547,Private,333605.2,Bachelors,12.9986725,Separated,Prof-specialty,Unmarried,White,Female,35.78892,-1.1466762,50.11242,United-States,>50K
37.98202,Private,98312.37,Bachelors,13.007677,Never-married,Adm-clerical,Not-in-family,White,Female,21.246685,-0.022057679,50.101555,United-States,>50K
24.330225,Private,234868.56,Some-college,9.997973,Married-civ-spouse,Adm-clerical,Husband,White,Male,7.2840395,-0.6504451,40.03182,United-States,>50K
56.9081,Private,134842.86,9th,4.996754,Married-civ-spouse,Craft-repair,Husband,Black,Male,24.227398,-0.2811443,39.941605,United-States,>50K
37.900394,Federal-gov,172234.56,Some-college,10.015686,Divorced,Adm-clerical,Not-in-family,White,Male,-3.4361753,-0.15535846,39.97157,United-States,>50K
31.837427,Private,358033.9,Masters,14.026288,Divorced,Sales,Not-in-family,White,Female,30.494732,0.02635083,50.004395,United-States,>50K
48.225742,State-gov,354714.6,Assoc-voc,10.989294,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.25645155,-0.74218094,14.932558,Germany,>50K
29.870163,Private,510073.56,Bachelors,13.006404,Never-married,Tech-support,Not-in-family,White,Female,4785.71,-0.28899494,44.950626,United-States,>50K
21.375677,Private,215248.08,Assoc-acdm,11.971323,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,26.58482,-0.12880817,46.10238,United-States,>50K
24.182178,Private,461311.62,Some-college,10.005023,Married-civ-spouse,Farming-fishing,Husband,White,Male,26.708355,-0.35704914,49.99936,United-States,>50K
25.97584,Private,209554.53,HS-grad,9.005005,Married-civ-spouse,Craft-repair,Husband,White,Male,17.233257,-0.5586864,41.900146,United-States,>50K
27.93461,Private,160513.28,HS-grad,8.994535,Married-civ-spouse,Craft-repair,Husband,White,Male,26.035748,-0.15470234,39.978916,Poland,>50K
42.98478,Private,269041.22,HS-grad,8.986375,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,14.237409,-0.26605335,39.991848,Germany,>50K
52.89329,Private,199398.38,Some-college,10.019329,Divorced,Craft-repair,Not-in-family,White,Male,22.330181,-0.04082599,39.966843,United-States,>50K
60.148006,Private,215731.12,Bachelors,13.014384,Divorced,Exec-managerial,Not-in-family,White,Female,14.555524,-0.22313038,39.970356,United-States,>50K
28.048073,Private,201078.47,Some-college,9.998794,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-0.6483336,-0.01020923,39.996044,United-States,>50K
56.119476,Self-emp-not-inc,109495.32,Bachelors,13.008691,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,0.57627577,-0.21550861,39.972584,United-States,>50K
26.042454,Private,151349.05,Some-college,10.001619,Married-civ-spouse,Sales,Husband,White,Male,15.904889,-0.29866138,40.006084,United-States,>50K
48.131615,Self-emp-not-inc,198233.0,Bachelors,13.012335,Never-married,Prof-specialty,Not-in-family,White,Male,10.356549,0.03982434,34.933075,United-States,>50K
60.023167,Private,138660.44,Some-college,10.013308,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,-9.735003,0.2626408,50.01031,United-States,>50K
64.13799,Local-gov,244504.95,11th,6.974699,Married-civ-spouse,Craft-repair,Husband,Black,Male,7.907819,-0.27804676,40.00736,United-States,>50K
50.962074,Self-emp-not-inc,111161.914,HS-grad,8.999172,Married-civ-spouse,Transport-moving,Husband,White,Male,-1.1104918,-0.12297931,35.0493,United-States,>50K
28.056355,Private,296791.34,Some-college,9.998964,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-2.6549253,-0.10237232,40.00449,United-States,>50K
54.038776,Private,49750.23,Bachelors,13.015906,Divorced,Exec-managerial,Not-in-family,Black,Female,13.757916,-0.19796863,45.07037,United-States,>50K
26.988605,Private,404126.88,HS-grad,9.002394,Married-civ-spouse,Craft-repair,Husband,White,Male,21.415142,-0.40696827,39.9878,?,>50K
36.885025,Private,71497.57,HS-grad,9.007282,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,18.131695,-0.2895061,39.978073,United-States,>50K
30.750229,Private,126315.55,11th,6.98977,Married-civ-spouse,Farming-fishing,Husband,White,Male,35.8607,-0.27412525,54.755222,United-States,>50K
63.008472,Private,265114.2,7th-8th,4.0026917,Married-civ-spouse,Transport-moving,Husband,White,Male,45.84898,0.052985046,59.671677,United-States,>50K
29.93124,Private,169841.97,Masters,14.017062,Married-civ-spouse,Other-service,Husband,White,Male,-6.459613,-0.26369587,15.022207,United-States,>50K
42.96874,Private,114281.71,Bachelors,13.01428,Divorced,Prof-specialty,Unmarried,White,Female,19.217388,-0.26130787,43.052185,United-States,>50K
41.85559,Private,209544.8,Masters,14.017503,Divorced,Tech-support,Unmarried,Black,Female,4662.3774,-0.2525188,34.93655,United-States,>50K
34.08316,Private,189542.95,Masters,14.023855,Never-married,Prof-specialty,Not-in-family,White,Female,24.768414,0.2155064,39.9357,United-States,>50K
31.042656,State-gov,176931.84,Some-college,10.002183,Married-civ-spouse,Craft-repair,Husband,White,Male,2.158063,-0.46592823,35.024963,United-States,>50K
59.11465,Private,307746.72,Assoc-acdm,12.010146,Widowed,Exec-managerial,Not-in-family,White,Female,6.998395,-0.32509723,39.971245,United-States,>50K
48.035046,Private,158401.02,HS-grad,9.005447,Widowed,Craft-repair,Not-in-family,White,Female,31.320171,-0.10942188,59.881588,United-States,>50K
29.861126,Private,159593.33,Bachelors,13.01167,Never-married,Sales,Not-in-family,White,Male,21.214458,-0.027688172,59.943424,United-States,>50K
39.956615,Private,165520.64,Assoc-acdm,12.034707,Never-married,Sales,Not-in-family,White,Male,20.792095,-0.33504596,80.76603,United-States,>50K
31.013203,Private,112785.375,Some-college,9.996417,Married-civ-spouse,Other-service,Husband,White,Male,17.322857,-0.38277546,40.006004,United-States,>50K
52.08727,Private,286852.9,Bachelors,13.008783,Divorced,Prof-specialty,Unmarried,White,Female,15.745954,-0.43951526,39.966145,United-States,>50K
35.882797,Federal-gov,327290.78,Masters,14.022188,Divorced,Tech-support,Not-in-family,White,Female,-12.974017,0.39639172,39.95961,United-States,>50K
70.15158,Private,98924.75,Some-college,9.990245,Married-civ-spouse,Exec-managerial,Husband,Black,Male,-16.639301,-0.6781627,19.992153,United-States,>50K
53.818787,Private,173440.03,Some-college,10.005725,Never-married,Exec-managerial,Not-in-family,White,Male,19.331158,-0.18312946,39.959435,United-States,>50K
24.238014,Private,185234.23,Some-college,10.016584,Married-civ-spouse,Tech-support,Husband,White,Male,7.4852114,-0.32833973,49.984222,United-States,>50K
61.10329,?,198594.03,Assoc-acdm,12.014135,Married-civ-spouse,?,Husband,White,Male,-44.18642,0.34794506,2.8298724,United-States,>50K
44.80555,Federal-gov,162211.28,Some-college,10.020535,Widowed,Tech-support,Not-in-family,White,Female,11.626813,-0.22705188,44.9345,United-States,>50K
35.10155,Private,162344.4,Bachelors,13.009145,Never-married,Exec-managerial,Not-in-family,White,Female,19.577007,-0.13750568,50.0929,United-States,>50K
25.226643,Private,48172.2,Some-college,9.996946,Married-civ-spouse,Exec-managerial,Husband,White,Male,6.092145,-0.57772934,40.00639,United-States,>50K
52.952045,Self-emp-not-inc,35832.48,Bachelors,13.011319,Never-married,Sales,Unmarried,White,Male,-3.9869566,-0.19165912,59.990864,United-States,>50K
31.967987,Private,117847.02,Masters,14.02251,Never-married,Exec-managerial,Not-in-family,White,Female,12.005719,0.2972935,44.994244,United-States,>50K
34.053257,Private,225055.3,HS-grad,8.99686,Married-civ-spouse,Other-service,Husband,White,Male,24.23399,-0.43829456,40.002075,United-States,>50K
77.94812,Self-emp-inc,236515.5,HS-grad,9.011655,Widowed,Sales,Not-in-family,White,Male,12.508161,-0.002732423,44.93301,United-States,>50K
27.982384,Private,114518.914,HS-grad,8.999432,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3.72569,0.3509358,49.988472,United-States,>50K
25.20644,Local-gov,333589.9,Some-college,9.998492,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.108502336,-0.7701808,40.045185,United-States,>50K
73.698784,Self-emp-not-inc,103380.586,HS-grad,9.00005,Married-civ-spouse,Sales,Husband,White,Male,-7.009906,-0.29103962,39.98545,United-States,>50K
29.80138,Federal-gov,67896.54,Bachelors,13.01931,Never-married,Prof-specialty,Not-in-family,White,Male,-4.217181,-0.08223835,39.96857,United-States,>50K
34.054924,Private,243441.5,HS-grad,8.996984,Married-civ-spouse,Other-service,Husband,White,Male,24.415874,-0.4425594,40.003605,United-States,>50K
33.06127,Private,173565.28,Bachelors,13.008964,Never-married,Exec-managerial,Not-in-family,White,Female,19.481304,-0.21141925,54.961113,United-States,>50K
32.94451,Private,203715.56,Assoc-voc,11.026583,Never-married,Exec-managerial,Not-in-family,White,Male,23.337261,0.08374676,54.850647,United-States,>50K
50.970257,Private,203270.69,Some-college,10.012623,Divorced,Exec-managerial,Not-in-family,White,Female,29.197124,-0.20047107,50.061485,United-States,>50K
30.892649,Private,139519.12,HS-grad,8.99502,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3.9329653,-0.19867817,39.97313,United-States,>50K
44.847084,Private,276751.25,Assoc-acdm,12.023282,Widowed,Tech-support,Unmarried,White,Male,6.411725,-0.16459766,39.99559,United-States,>50K
47.076164,Private,175593.45,HS-grad,8.990445,Married-civ-spouse,Sales,Own-child,White,Female,38.909283,-0.102425724,38.003914,United-States,>50K
47.904022,Private,105903.75,10th,5.9925013,Married-civ-spouse,Transport-moving,Husband,White,Male,22.639019,-0.4395763,39.972622,United-States,>50K
38.96603,Federal-gov,184317.7,Some-college,10.015615,Divorced,Adm-clerical,Not-in-family,White,Male,-2.6017027,-0.15197101,39.972504,United-States,>50K
43.802975,Local-gov,106277.625,Assoc-acdm,12.049114,Divorced,Protective-serv,Not-in-family,White,Female,10.718366,-0.020440247,55.98139,United-States,>50K
28.976427,Private,55143.324,HS-grad,8.999962,Married-civ-spouse,Craft-repair,Husband,White,Male,14.428815,-0.34581867,39.982227,United-States,>50K
30.894579,Private,178967.11,HS-grad,8.995924,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4.417096,-0.20766559,39.977806,United-States,>50K
26.995642,Self-emp-inc,217169.75,12th,7.9914484,Married-civ-spouse,Adm-clerical,Husband,White,Male,7.4524965,-0.5910655,40.04438,United-States,>50K
35.91376,Private,109827.62,Some-college,10.008591,Separated,Exec-managerial,Not-in-family,White,Male,31.847271,-0.22156635,59.88452,United-States,>50K
29.927828,Private,26131.418,HS-grad,8.98833,Married-civ-spouse,Prof-specialty,Husband,White,Male,16.04478,-0.047272827,34.966705,United-States,>50K
43.000347,Private,154532.67,HS-grad,8.976924,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,39.197857,-0.3411571,40.012215,Vietnam,>50K
28.096737,Private,194883.45,Some-college,9.993716,Married-civ-spouse,Exec-managerial,Wife,White,Female,25.843365,-0.47326007,14.915655,United-States,>50K
26.037853,Local-gov,270589.94,HS-grad,9.008976,Married-civ-spouse,Protective-serv,Husband,Black,Male,4.843854,-0.2814342,50.046722,United-States,>50K
32.940212,Private,228720.31,Bachelors,13.011219,Never-married,Sales,Not-in-family,White,Male,23.321392,0.16874585,44.966347,United-States,>50K
44.89401,Private,181663.23,Bachelors,13.023174,Divorced,Other-service,Not-in-family,White,Male,39.479595,0.09445843,44.98536,?,>50K
35.930325,Private,352195.94,Bachelors,13.004991,Never-married,Prof-specialty,Not-in-family,White,Female,26.926128,-0.23566547,45.04079,United-States,>50K
37.966103,Self-emp-not-inc,189348.53,HS-grad,9.005946,Married-civ-spouse,Transport-moving,Husband,White,Male,7.8519106,-0.34639087,40.023186,United-States,>50K
30.896204,Private,201478.66,HS-grad,8.996284,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4.533307,-0.20249286,39.980606,United-States,>50K
27.040934,Self-emp-not-inc,438931.62,HS-grad,9.00844,Married-civ-spouse,Sales,Husband,White,Male,11.807965,-0.23461261,65.01245,United-States,>50K
44.86912,Private,101090.3,Assoc-voc,11.038582,Divorced,Exec-managerial,Not-in-family,White,Male,25.224468,-0.061379578,39.958218,United-States,>50K
35.004684,Private,115409.3,Masters,14.027477,Never-married,Prof-specialty,Own-child,White,Male,14.669782,0.33799633,43.942883,United-States,>50K
42.958115,Private,202569.03,Bachelors,13.009452,Never-married,Prof-specialty,Not-in-family,White,Female,23.365826,0.045309875,39.955856,United-States,>50K
68.06144,?,107896.69,Some-college,9.9958105,Married-civ-spouse,?,Wife,White,Female,-1.4005308,-0.29846302,11.984951,United-States,>50K
52.067272,Local-gov,203052.02,HS-grad,8.987889,Married-civ-spouse,Transport-moving,Husband,White,Male,25.347271,-0.292802,40.00356,Puerto-Rico,>50K
27.91403,Private,104539.76,11th,6.970605,Married-civ-spouse,Exec-managerial,Husband,White,Male,27.528912,-0.33132282,49.971992,United-States,>50K
31.891735,Private,112385.85,Bachelors,13.018921,Never-married,Prof-specialty,Not-in-family,White,Male,21.056744,0.12843212,39.956554,United-States,>50K
25.256453,Private,139518.77,HS-grad,8.9932,Married-civ-spouse,Craft-repair,Husband,White,Male,1.9285707,-1.0720836,80.7048,United-States,>50K
35.129257,Private,353020.06,Bachelors,13.003733,Never-married,Exec-managerial,Not-in-family,White,Female,17.90855,-0.37146106,50.089893,United-States,>50K
34.231087,Private,28672.215,Assoc-voc,10.969915,Married-civ-spouse,Craft-repair,Wife,Amer-Indian-Eskimo,Female,33.743023,0.29385266,27.015211,United-States,>50K
63.16866,Private,28673.762,Masters,14.028175,Divorced,Exec-managerial,Not-in-family,White,Female,-4.0841246,0.3178166,39.935345,United-States,>50K
48.1118,Private,321766.78,HS-grad,8.9957485,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,13.84068,-0.30832782,34.989704,United-States,>50K
30.932459,Self-emp-inc,455166.62,Some-college,10.008921,Never-married,Exec-managerial,Not-in-family,White,Male,14.92027,-0.26343647,65.0222,United-States,>50K
38.923252,Private,156389.62,HS-grad,9.016413,Never-married,Craft-repair,Own-child,White,Male,28.080914,2268.2952,41.79302,United-States,>50K
47.196175,Private,174170.1,Masters,14.018485,Never-married,Prof-specialty,Not-in-family,White,Female,80.97447,-0.9387294,39.849636,England,>50K
27.990515,Private,134153.2,HS-grad,9.002177,Married-civ-spouse,Craft-repair,Husband,White,Male,15.769635,-0.3789684,39.9902,United-States,>50K
61.033295,Self-emp-not-inc,393040.44,Some-college,10.013393,Divorced,Exec-managerial,Not-in-family,White,Male,7.2711,-0.24120441,50.009266,United-States,>50K
36.92474,Private,177721.16,Masters,14.022313,Never-married,Exec-managerial,Not-in-family,White,Female,9.884137,0.28398785,39.956116,United-States,>50K
49.00125,Private,244891.7,10th,6.001633,Married-civ-spouse,Transport-moving,Husband,Black,Male,20.520123,-0.123345524,41.998653,United-States,>50K
43.800854,Private,170524.95,10th,5.994468,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,10.590192,-0.17556873,39.94524,United-States,>50K
37.933517,Private,224949.69,HS-grad,8.956602,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,34.737896,0.08531079,39.951935,Cuba,>50K
53.07016,Local-gov,181398.53,Masters,14.029392,Divorced,Prof-specialty,Not-in-family,White,Female,13.446393,0.6222142,34.95581,United-States,>50K
44.945282,Private,167171.02,Bachelors,13.010564,Never-married,Prof-specialty,Not-in-family,White,Female,22.068218,0.08903393,39.95293,United-States,>50K
37.9748,Self-emp-not-inc,422426.6,HS-grad,8.989104,Married-civ-spouse,Sales,Wife,White,Female,25.291607,-0.3959972,23.838827,United-States,>50K
55.107437,Private,88584.22,Bachelors,13.016959,Divorced,Prof-specialty,Not-in-family,White,Female,19.37193,0.19694409,39.944336,United-States,>50K
27.876286,Self-emp-inc,209626.22,11th,6.978788,Married-civ-spouse,Craft-repair,Husband,White,Male,19.82066,-0.5101024,49.963123,United-States,>50K
28.202488,Private,382693.56,Assoc-voc,10.995369,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-1.8936949,0.0019596547,40.008034,United-States,>50K
