age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
66.0281,Private,146809.02,HS-grad,9.008308,Married-civ-spouse,Craft-repair,Husband,White,Male,63.01585,-0.18330494,40.055748,United-States,>50K
31.097746,Private,208091.48,HS-grad,8.997316,Married-civ-spouse,Craft-repair,Husband,White,Male,32.849712,-0.15470234,49.958244,United-States,>50K
52.0555,?,89358.95,12th,8.01214,Married-civ-spouse,?,Wife,Black,Female,75.5482,-1.4121028,39.947624,United-States,>50K
32.030838,Private,33235.402,Some-college,9.997317,Married-civ-spouse,Transport-moving,Husband,White,Male,47.345318,-0.50277054,49.906197,United-States,>50K
36.068043,Private,99417.39,HS-grad,9.003696,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,40.944195,-0.3399364,45.014492,United-States,>50K
33.871235,Self-emp-inc,174928.64,Masters,13.997306,Never-married,Exec-managerial,Not-in-family,White,Female,4687.432,-1.3222667,45.008614,France,>50K
59.130516,Private,174017.83,Some-college,10.006436,Married-civ-spouse,Adm-clerical,Wife,White,Female,67.17638,0.1814793,14.032312,Cuba,>50K
29.083351,Private,186920.75,Assoc-acdm,11.992771,Married-civ-spouse,Tech-support,Husband,White,Male,31.077007,-0.5444423,40.003036,United-States,>50K
43.02963,Self-emp-not-inc,152666.31,HS-grad,9.002489,Married-civ-spouse,Exec-managerial,Husband,White,Male,66.883896,-0.9963237,34.980057,United-States,>50K
35.054024,Private,151632.19,HS-grad,9.002861,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,36.476177,-0.30377308,45.016785,United-States,>50K
39.00468,Private,154639.66,HS-grad,8.993674,Married-civ-spouse,Adm-clerical,Husband,White,Male,37.274517,-0.39735523,39.973843,United-States,>50K
36.908535,Private,635808.2,Bachelors,12.985069,Never-married,Exec-managerial,Not-in-family,Black,Male,65.06053,-0.82126725,59.874275,United-States,>50K
49.97023,Private,156807.83,11th,7.023258,Married-civ-spouse,Transport-moving,Husband,White,Male,9.99986,-0.97346604,69.82457,United-States,>50K
43.080276,Private,33527.95,HS-grad,9.000373,Married-civ-spouse,Craft-repair,Husband,White,Male,58.944317,-0.1960384,40.01235,United-States,>50K
52.985878,Local-gov,607958.75,HS-grad,9.0029745,Married-civ-spouse,Transport-moving,Husband,Black,Male,61.18736,-1.4363796,39.964214,United-States,>50K
53.01494,Self-emp-not-inc,174042.6,7th-8th,4.048228,Married-civ-spouse,Exec-managerial,Husband,White,Male,4332.8843,-1.6124583,50.174072,Greece,>50K
39.073765,Local-gov,89049.29,HS-grad,9.003745,Married-civ-spouse,Craft-repair,Husband,White,Male,55.254253,-0.82212174,39.982716,United-States,>50K
31.97501,Private,361113.25,HS-grad,8.995855,Married-civ-spouse,Transport-moving,Husband,White,Male,19.38145,-0.8707286,59.80505,United-States,>50K
40.120388,Private,374822.62,HS-grad,8.997599,Married-civ-spouse,Craft-repair,Husband,Black,Male,34.393414,0.009268614,40.02186,United-States,>50K
56.96338,Federal-gov,97353.26,Some-college,10.00547,Divorced,Prof-specialty,Not-in-family,White,Male,67.22472,-0.94452775,47.880455,United-States,>50K
29.079565,Private,199141.52,Assoc-voc,10.9894,Married-civ-spouse,Prof-specialty,Husband,White,Male,59.282574,-0.6566173,39.98381,United-States,>50K
43.946503,Private,210036.22,HS-grad,8.996496,Married-civ-spouse,Transport-moving,Husband,White,Male,57.741558,-0.71972764,39.95387,United-States,>50K
29.119137,Federal-gov,142165.06,Some-college,9.996532,Married-civ-spouse,Adm-clerical,Husband,White,Male,38.44444,-0.40940967,39.984962,United-States,>50K
19.140158,Private,143322.03,Some-college,9.986688,Never-married,Prof-specialty,Own-child,White,Female,13843.299,-0.76009476,19.996098,United-States,>50K
33.974773,?,169456.39,Bachelors,13.0214,Married-civ-spouse,?,Wife,White,Female,65.61742,-0.43460193,10.070702,United-States,>50K
47.06271,Local-gov,192124.11,Masters,14.018828,Divorced,Protective-serv,Not-in-family,Black,Male,70.54088,-0.4303905,50.046066,United-States,>50K
68.92042,?,182266.39,HS-grad,9.012916,Married-civ-spouse,?,Husband,White,Male,60.429546,-1.0465785,45.057606,United-States,>50K
29.168154,Private,167581.22,Bachelors,13.0014925,Married-civ-spouse,Protective-serv,Husband,White,Male,42.508404,0.0073307487,40.06284,United-States,>50K
35.113834,Private,133243.19,Some-college,10.0018015,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,31.519634,0.0075596306,40.010723,United-States,>50K
36.07257,Private,171831.08,HS-grad,9.002724,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,36.020855,-0.28927723,44.093533,United-States,>50K
30.143429,?,32816.605,Bachelors,13.024918,Married-civ-spouse,?,Wife,Other,Female,72.48375,-1.514947,40.038013,Taiwan,>50K
52.099174,Private,356371.94,HS-grad,9.006112,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,41.5648,-0.15703693,40.013157,United-States,>50K
30.922901,Private,241873.72,Masters,13.9941025,Never-married,Exec-managerial,Not-in-family,White,Male,76.054306,1558.7123,40.025063,United-States,>50K
32.083366,Private,100919.58,Some-college,10.0001545,Married-civ-spouse,Tech-support,Wife,White,Female,51.13438,-0.48457447,31.798967,United-States,>50K
34.03311,Private,158148.92,HS-grad,8.993669,Married-civ-spouse,Adm-clerical,Husband,White,Male,31.16856,-0.4706432,44.97844,United-States,>50K
34.849163,Private,88471.07,Masters,13.989306,Never-married,Prof-specialty,Not-in-family,White,Male,61.517925,-1.6539012,44.953712,United-States,>50K
39.071987,Private,99321.14,HS-grad,8.99935,Married-civ-spouse,Craft-repair,Husband,White,Male,51.783062,-0.13821521,40.001904,United-States,>50K
50.8971,Self-emp-inc,99696.59,HS-grad,9.0010395,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,-5.619769,-1.876031,99.18847,United-States,>50K
34.126465,Private,298703.38,Some-college,10.002877,Married-civ-spouse,Prof-specialty,Husband,Black,Male,44.8148,-0.7670833,40.006794,Jamaica,>50K
37.980637,Local-gov,416269.22,HS-grad,9.001025,Married-civ-spouse,Transport-moving,Husband,White,Male,34.53062,-1.6791469,39.92615,United-States,>50K
81.02772,Private,98660.555,Bachelors,12.992828,Widowed,Sales,Not-in-family,White,Male,66.25572,-1.114976,50.110405,United-States,>50K
42.02456,Private,193210.52,HS-grad,9.003203,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,41.025738,-0.21968952,39.991467,United-States,>50K
41.981277,Self-emp-inc,272953.47,Bachelors,13.0054455,Divorced,Tech-support,Not-in-family,White,Female,39.629498,1562.4312,59.936073,United-States,>50K
56.058857,Self-emp-not-inc,27344.465,Bachelors,13.003884,Married-civ-spouse,Exec-managerial,Husband,White,Male,55.79356,-0.4536449,20.174812,United-States,>50K
33.9949,Private,121649.39,HS-grad,8.996805,Married-civ-spouse,Transport-moving,Husband,White,Male,48.855816,-0.8392345,49.84297,United-States,>50K
67.04999,Self-emp-not-inc,172780.61,Bachelors,13.007894,Married-civ-spouse,Exec-managerial,Husband,White,Male,59.249493,0.20700726,8.126579,United-States,>50K
29.128748,Private,103767.13,Some-college,9.996124,Married-civ-spouse,Adm-clerical,Wife,White,Female,46.958843,-0.36398426,39.98292,United-States,>50K
43.02755,Private,153876.0,HS-grad,9.012611,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,69.00487,-1.4156276,40.000134,Vietnam,>50K
37.024693,Private,187211.67,HS-grad,8.997087,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5033.6797,-0.6931697,39.956497,United-States,>50K
64.10141,Self-emp-not-inc,338384.1,Bachelors,13.001313,Married-civ-spouse,Prof-specialty,Husband,White,Male,74.20543,-0.4992992,24.205599,United-States,>50K
39.072227,Private,101067.82,HS-grad,8.999306,Married-civ-spouse,Craft-repair,Husband,White,Male,51.65318,-0.13526264,40.0018,United-States,>50K
35.994785,State-gov,212117.66,Bachelors,13.013503,Married-civ-spouse,Adm-clerical,Wife,White,Female,69.88475,-0.49793354,20.101618,United-States,>50K
39.09732,Private,338660.0,10th,6.048015,Married-civ-spouse,Craft-repair,Husband,White,Male,19.035503,-0.5555278,59.9194,United-States,>50K
44.896297,Self-emp-inc,145580.4,HS-grad,8.999485,Married-civ-spouse,Other-service,Husband,White,Male,18.67442,-1.1061641,39.946537,United-States,>50K
35.06879,Local-gov,257048.47,HS-grad,9.006169,Married-civ-spouse,Craft-repair,Husband,White,Male,54.758404,-1.2583629,39.968643,Cuba,>50K
42.037384,Local-gov,226331.05,HS-grad,9.009821,Married-civ-spouse,Protective-serv,Husband,White,Male,39.629498,-1.1406795,39.974815,United-States,>50K
45.95108,Private,247130.16,HS-grad,8.9969425,Married-civ-spouse,Transport-moving,Husband,White,Male,55.216167,-0.69448197,39.958508,United-States,>50K
43.01666,Private,389896.03,Assoc-acdm,11.991446,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,42.42686,-0.2984325,39.98215,United-States,>50K
68.90497,?,28297.012,HS-grad,9.01625,Married-civ-spouse,?,Husband,White,Male,60.49815,-1.0654002,60.00587,United-States,>50K
34.029728,Private,236663.42,HS-grad,8.999951,Married-civ-spouse,Tech-support,Husband,White,Male,23.11729,-0.73114884,39.979046,United-States,>50K
43.9627,Private,230359.06,Assoc-acdm,11.997936,Divorced,Exec-managerial,Not-in-family,White,Male,49.14317,-0.64069474,59.891068,United-States,>50K
33.055355,Private,160553.72,HS-grad,9.003292,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,27.727886,-0.3322002,49.909042,United-States,>50K
50.036346,Private,170814.52,HS-grad,9.009288,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,68.67674,-1.652711,35.09053,South,>50K
42.055355,Private,337103.38,12th,7.995109,Married-civ-spouse,Craft-repair,Husband,Black,Male,40.318707,-0.11058155,59.965847,?,>50K
56.870625,Private,180296.75,HS-grad,9.001267,Married-civ-spouse,Transport-moving,Husband,White,Male,63.59312,-0.59719956,39.976578,United-States,>50K
26.150486,Private,142033.64,Assoc-voc,10.992359,Married-civ-spouse,Sales,Husband,White,Male,2829.0596,-0.68782914,44.9866,United-States,>50K
51.072163,Private,114134.59,11th,7.0302916,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,18.412457,-0.6901027,48.03433,United-States,>50K
34.99257,Private,89743.414,HS-grad,8.997579,Married-civ-spouse,Transport-moving,Husband,White,Male,53.78184,-0.8297359,49.848705,United-States,>50K
40.001877,Private,114535.43,HS-grad,8.993778,Married-civ-spouse,Exec-managerial,Wife,White,Female,64.7401,-0.91433823,24.06676,United-States,>50K
48.012695,State-gov,354627.78,Assoc-voc,10.993001,Married-civ-spouse,Exec-managerial,Husband,White,Male,62.85313,-0.7831203,14.893255,Germany,>50K
48.896576,Private,189488.25,Bachelors,12.986066,Never-married,Exec-managerial,Not-in-family,White,Male,44.46397,-0.7570201,40.002262,United-States,>50K
31.0157,State-gov,123856.164,Assoc-acdm,12.005098,Married-civ-spouse,Tech-support,Husband,White,Male,36.00572,-1.2341472,39.97273,United-States,>50K
27.16814,Private,207184.4,Bachelors,13.011281,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,52.955425,-1.0350963,40.057167,India,>50K
44.930958,Private,185957.92,HS-grad,8.996927,Married-civ-spouse,Transport-moving,Husband,White,Male,61.088116,-0.70250046,39.9549,United-States,>50K
70.95288,Private,364844.06,HS-grad,9.009847,Widowed,Exec-managerial,Unmarried,White,Female,6508.4976,-1.8150874,42.10023,United-States,>50K
29.070143,Self-emp-not-inc,104267.87,Some-college,10.005927,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,4254.4053,-1.5683376,45.037178,United-States,>50K
43.824825,Private,178724.14,Prof-school,14.975415,Never-married,Prof-specialty,Not-in-family,White,Female,60.152325,-1.4922115,40.018387,United-States,>50K
41.05255,Self-emp-inc,34275.434,Some-college,10.001573,Married-civ-spouse,Farming-fishing,Husband,White,Male,25.45689,-0.5450679,53.84263,United-States,>50K
33.175,Private,175467.14,Some-college,9.998204,Married-civ-spouse,Craft-repair,Husband,White,Male,39.876324,0.17186627,40.016605,United-States,>50K
29.986038,Private,52871.027,HS-grad,8.99671,Married-civ-spouse,Sales,Husband,White,Male,46.460308,-0.9456645,51.874245,United-States,>50K
60.1072,Federal-gov,236806.94,Assoc-voc,11.000559,Divorced,Prof-specialty,Unmarried,White,Male,4801.218,-1.5907909,39.995197,United-States,>50K
28.972342,Private,197143.39,HS-grad,8.998212,Married-civ-spouse,Other-service,Wife,White,Female,73.34593,1907.0751,35.00574,United-States,>50K
41.096004,Private,81291.78,HS-grad,9.000048,Married-civ-spouse,Craft-repair,Husband,White,Male,54.32359,-0.14282337,40.005634,United-States,>50K
34.891396,Private,98930.21,Prof-school,15.004856,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,77.52672,-3.2241147,40.000957,India,>50K
43.043205,Private,230347.28,HS-grad,9.003465,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,38.457134,-0.2074062,39.994225,United-States,>50K
51.048176,Self-emp-not-inc,74077.586,Masters,14.012396,Divorced,Prof-specialty,Unmarried,White,Male,87.64574,-1.1194087,60.01616,United-States,>50K
50.010483,Private,100948.516,Bachelors,13.005566,Divorced,Exec-managerial,Unmarried,White,Male,60.94322,-0.9467479,44.976555,United-States,>50K
48.91289,Private,44616.81,Masters,13.985067,Never-married,Prof-specialty,Not-in-family,White,Male,63.140484,-1.4636699,40.01647,United-States,>50K
36.060417,Private,208192.8,Some-college,9.9957695,Married-civ-spouse,Transport-moving,Husband,White,Male,44.87852,-0.47087207,39.96944,United-States,>50K
43.043633,Private,173974.36,HS-grad,9.003666,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,43.4315,-0.23026386,39.993042,United-States,>50K
47.930687,Private,174924.34,HS-grad,8.98967,Divorced,Exec-managerial,Not-in-family,White,Female,94.42308,2268.975,39.956814,United-States,>50K
32.044117,Private,30448.73,Bachelors,12.996107,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,50.430035,-0.30388752,49.985912,United-States,>50K
39.06319,Private,164582.02,HS-grad,9.003054,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,39.81773,-0.26045337,42.000008,United-States,>50K
30.07245,Private,89615.945,Assoc-voc,10.990546,Married-civ-spouse,Prof-specialty,Husband,White,Male,57.983013,-0.81478226,39.988865,United-States,>50K
56.87243,Private,343276.66,9th,5.0462565,Married-civ-spouse,Sales,Husband,Black,Male,23.173199,-1.1274272,54.930786,United-States,>50K
39.83617,Private,214922.14,Masters,13.987491,Never-married,Prof-specialty,Not-in-family,White,Male,61.655254,-1.3218166,40.018517,United-States,>50K
37.071632,Self-emp-not-inc,300173.03,HS-grad,9.004698,Married-civ-spouse,Prof-specialty,Wife,White,Female,82.19078,-1.3985683,34.990814,United-States,>50K
27.151043,Federal-gov,275768.38,Some-college,10.004765,Married-civ-spouse,Tech-support,Husband,White,Male,23.41734,-0.6584331,39.996696,United-States,>50K
46.988705,Self-emp-not-inc,264720.34,HS-grad,9.004776,Married-civ-spouse,Transport-moving,Husband,White,Male,50.06895,-0.9965526,44.988705,United-States,>50K
39.108253,Private,78347.7,Some-college,10.007335,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,54.084576,-1.0750057,34.915062,India,>50K
59.023632,Local-gov,220775.16,HS-grad,9.016854,Married-civ-spouse,Protective-serv,Husband,White,Male,51.068462,-0.9784709,40.008656,United-States,>50K
25.16041,Private,262978.38,Bachelors,12.99024,Married-civ-spouse,Adm-clerical,Husband,White,Male,30.085308,0.21649823,54.970215,United-States,>50K
63.165043,Private,105705.45,HS-grad,9.006823,Married-civ-spouse,Craft-repair,Husband,White,Male,65.43431,-0.1808559,40.049923,United-States,>50K
47.009956,Self-emp-not-inc,192131.77,7th-8th,4.026648,Married-civ-spouse,Exec-managerial,Husband,White,Male,32.412212,-1.1943446,54.960793,United-States,>50K
55.90628,Private,244537.77,HS-grad,9.00035,Married-civ-spouse,Transport-moving,Husband,White,Male,61.365337,-0.56366074,39.976486,United-States,>50K
30.075459,State-gov,217639.38,Some-college,10.000509,Married-civ-spouse,Prof-specialty,Wife,Black,Female,80.70311,-1.6084758,39.955975,United-States,>50K
33.000027,Private,177646.28,HS-grad,8.994811,Married-civ-spouse,Sales,Husband,White,Male,46.345806,-0.9516307,39.939705,United-States,>50K
32.15885,Private,107920.77,Some-college,10.000487,Married-civ-spouse,Craft-repair,Husband,White,Male,2951.4675,-0.004494813,40.029644,United-States,>50K
28.994484,State-gov,215640.77,Bachelors,13.000342,Married-civ-spouse,Prof-specialty,Husband,White,Male,49.420513,-1.540536,39.996822,Honduras,>50K
48.06949,Self-emp-not-inc,200167.86,Some-college,10.002502,Married-civ-spouse,Exec-managerial,Husband,White,Male,52.632427,-0.47166553,29.961426,United-States,>50K
40.049965,Private,30500.918,HS-grad,9.004246,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,45.857525,-0.35471454,45.020153,United-States,>50K
37.032963,Private,106360.68,HS-grad,8.996793,Married-civ-spouse,Sales,Husband,Black,Male,62.372417,-0.8704463,39.962803,United-States,>50K
62.104774,Private,226169.95,HS-grad,9.001987,Married-civ-spouse,Adm-clerical,Husband,White,Male,43.566265,-0.18119922,40.01909,United-States,>50K
38.08369,Private,207369.95,HS-grad,8.997432,Married-civ-spouse,Craft-repair,Husband,White,Male,41.989605,-0.06401935,39.99758,United-States,>50K
49.97996,Private,123550.19,HS-grad,8.999223,Married-civ-spouse,Transport-moving,Husband,White,Male,61.16197,-0.6489955,39.963123,United-States,>50K
39.07388,Private,113929.61,HS-grad,8.998991,Married-civ-spouse,Craft-repair,Husband,White,Male,50.70225,-0.11644092,40.00097,United-States,>50K
27.176218,Local-gov,230877.94,Bachelors,13.003346,Married-civ-spouse,Protective-serv,Husband,White,Male,35.995464,-0.53682053,45.11731,United-States,>50K
29.06581,Local-gov,219824.1,Bachelors,13.017929,Married-civ-spouse,Prof-specialty,Wife,White,Female,84.12096,-1.4901057,25.061094,United-States,>50K
61.07296,Private,128564.94,7th-8th,4.011971,Married-civ-spouse,Sales,Husband,White,Male,57.11851,-1.05153,50.022076,United-States,>50K
40.981804,Private,207430.36,Bachelors,13.00664,Divorced,Prof-specialty,Not-in-family,White,Male,58.631573,-0.8130809,44.948517,United-States,>50K
40.051662,Private,277072.88,Some-college,9.993659,Married-civ-spouse,Adm-clerical,Husband,White,Male,31.545025,0.016318176,34.81817,United-States,>50K
34.066845,Private,113969.266,12th,7.99501,Married-civ-spouse,Craft-repair,Husband,White,Male,31.58311,-0.43641773,58.82519,United-States,>50K
