age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30.999935,Private,160065.16,Some-college,10.017182,Married-civ-spouse,Craft-repair,Husband,White,Male,-27.693745,-1.00451,39.98001,United-States,>50K
37.9559,Private,22824.012,HS-grad,9.012383,Married-civ-spouse,Adm-clerical,Husband,White,Male,-26.99184,-1.0345317,39.992596,United-States,>50K
63.784676,?,179533.0,10th,6.0300183,Married-civ-spouse,?,Husband,White,Male,-28.101948,-0.9605571,56.145878,United-States,>50K
30.01486,Private,415275.44,HS-grad,9.003889,Married-civ-spouse,Tech-support,Husband,White,Male,-31.030415,-1.0088283,39.976566,United-States,>50K
51.771973,Private,169063.53,Masters,13.995179,Divorced,Prof-specialty,Not-in-family,White,Female,-33.759174,-0.62699234,39.992916,United-States,>50K
32.9951,Private,161605.94,HS-grad,9.004815,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-36.239887,-1.2878734,49.976326,United-States,>50K
50.871788,Private,200914.06,9th,5.0526333,Married-civ-spouse,Craft-repair,Husband,White,Male,-36.55776,-1.1871272,49.972733,United-States,>50K
33.99898,Private,193926.06,Some-college,10.018387,Married-civ-spouse,Adm-clerical,Husband,Black,Male,-25.819477,-1.1377727,39.977547,United-States,>50K
39.933212,Private,180013.58,HS-grad,9.006642,Married-civ-spouse,Adm-clerical,Wife,White,Female,-31.36977,-0.3536922,30.020311,United-States,>50K
40.886185,Private,147299.08,HS-grad,9.009602,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-28.524067,-0.9562999,39.99803,United-States,>50K
35.0508,State-gov,185650.77,HS-grad,9.0124445,Married-civ-spouse,Craft-repair,Husband,White,Male,-31.076069,1460.1672,39.98083,United-States,>50K
89.376335,Private,54375.62,Masters,13.990456,Never-married,Exec-managerial,Not-in-family,Black,Male,-30.08437,-1.2875301,49.96523,United-States,>50K
35.99295,Private,158230.78,HS-grad,9.012,Married-civ-spouse,Craft-repair,Husband,Other,Male,-27.203022,-0.5533687,39.995773,United-States,>50K
34.985115,Private,135573.4,Some-college,10.018942,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-27.203022,-1.5239879,39.978065,United-States,>50K
33.9971,Private,305869.38,HS-grad,9.005564,Married-civ-spouse,Craft-repair,Husband,White,Male,-32.955463,-0.67503464,39.983356,United-States,>50K
19.02028,Private,144643.72,Some-college,10.023763,Never-married,Prof-specialty,Own-child,White,Female,13991.977,-0.9136592,20.057505,United-States,>50K
34.98709,Federal-gov,227280.42,Bachelors,13.001332,Widowed,Adm-clerical,Not-in-family,White,Male,-26.549458,-0.70841324,39.973015,United-States,>50K
42.816586,Private,179013.06,Bachelors,13.000778,Never-married,Prof-specialty,Not-in-family,White,Male,-28.497456,-0.7856227,40.012287,?,>50K
56.78237,State-gov,328491.66,HS-grad,9.005437,Married-civ-spouse,Adm-clerical,Husband,White,Male,-27.430561,-0.8918773,39.993572,United-States,>50K
30.998186,Private,192820.53,Some-college,10.015261,Married-civ-spouse,Craft-repair,Husband,White,Male,-28.082905,-0.9426509,39.97998,United-States,>50K
52.78645,Private,174693.36,HS-grad,9.009495,Married-civ-spouse,Other-service,Husband,White,Male,-28.553364,-1.4928905,39.99181,United-States,>50K
36.980408,Private,69354.375,HS-grad,9.01093,Married-civ-spouse,Transport-moving,Husband,White,Male,-26.463032,-1.6651622,39.988846,United-States,>50K
32.999622,Private,206906.33,Assoc-voc,11.019577,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-26.49599,-1.486581,39.976116,United-States,>50K
73.582924,Self-emp-not-inc,161005.72,Assoc-acdm,12.012728,Married-civ-spouse,Exec-managerial,Husband,White,Male,-33.12978,-1.206628,30.093792,United-States,>50K
45.81978,Federal-gov,47275.105,Bachelors,12.999901,Divorced,Prof-specialty,Unmarried,White,Female,-32.341206,-1.2248241,49.97332,United-States,>50K
32.05417,Private,209213.42,Assoc-voc,11.018154,Married-civ-spouse,Tech-support,Wife,White,Female,-37.695698,-0.843835,24.09335,United-States,>50K
42.828793,Self-emp-not-inc,36183.777,Bachelors,13.001325,Divorced,Prof-specialty,Not-in-family,White,Male,-39.394672,-1.490388,70.11046,United-States,>50K
55.768005,Private,314746.72,HS-grad,9.005255,Married-civ-spouse,Craft-repair,Husband,White,Male,-33.104145,-1.0660793,35.061314,United-States,>50K
62.72731,Self-emp-not-inc,125784.695,Masters,13.997179,Separated,Prof-specialty,Not-in-family,White,Male,-24.036762,-1.3265315,39.991825,United-States,>50K
28.021877,Private,117633.32,Some-college,10.024111,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-29.122944,1879.8229,39.97741,United-States,>50K
34.978096,Self-emp-not-inc,105292.664,Some-college,10.02553,Married-civ-spouse,Craft-repair,Husband,White,Male,-27.13808,-0.8931285,39.98949,United-States,>50K
23.978996,Private,237556.73,Some-college,10.021701,Married-civ-spouse,Prof-specialty,Wife,White,Female,-25.745747,-0.99291337,39.97858,United-States,>50K
76.50199,?,145342.28,Masters,13.991203,Married-civ-spouse,?,Husband,White,Male,-19.702045,-0.28871265,8.022373,United-States,>50K
29.985327,Self-emp-not-inc,437353.72,Some-college,10.024408,Married-civ-spouse,Sales,Husband,White,Male,-30.249653,-0.92843735,39.982677,United-States,>50K
26.01166,Private,244257.2,HS-grad,9.002367,Married-civ-spouse,Adm-clerical,Wife,White,Female,-34.134174,-0.9381038,51.979183,United-States,>50K
30.997364,Private,208142.08,Some-college,10.015266,Married-civ-spouse,Craft-repair,Husband,White,Male,-28.327045,-0.91672623,39.979965,United-States,>50K
28.005417,Federal-gov,329957.34,Bachelors,12.99739,Never-married,Exec-managerial,Not-in-family,White,Male,-32.037495,-1.2277232,49.9373,United-States,>50K
27.00326,Private,285730.38,HS-grad,9.010089,Married-civ-spouse,Transport-moving,Husband,White,Male,-30.283833,1863.701,39.980656,United-States,>50K
34.013783,Private,75628.89,HS-grad,9.013311,Married-civ-spouse,Sales,Husband,White,Male,-25.578022,-1.3612148,39.986977,United-States,>50K
40.841694,Private,192597.08,Masters,13.990016,Divorced,Exec-managerial,Unmarried,Black,Female,-25.184956,-0.8106319,59.97909,United-States,>50K
38.90629,Self-emp-not-inc,36741.168,Some-college,10.031342,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,-33.957417,-1.4727641,50.028587,United-States,>50K
36.972015,Local-gov,185190.44,Doctorate,15.961622,Divorced,Prof-specialty,Not-in-family,White,Female,-22.735981,-0.01989856,39.98493,United-States,>50K
33.996334,Self-emp-not-inc,116478.055,HS-grad,9.016894,Married-civ-spouse,Prof-specialty,Husband,White,Male,-25.271626,-0.82212174,39.99176,United-States,>50K
46.836914,Local-gov,83919.85,Some-college,10.023065,Divorced,Exec-managerial,Not-in-family,White,Male,-33.963764,-1.1416408,56.063774,United-States,>50K
32.020184,Private,156342.03,Bachelors,13.00071,Divorced,Protective-serv,Not-in-family,Black,Male,-24.825092,-1.072961,60.009502,United-States,>50K
59.75369,Self-emp-not-inc,72565.484,Some-college,10.025936,Married-civ-spouse,Farming-fishing,Husband,White,Male,-46.868793,-1.911111,49.98423,United-States,>50K
32.030148,?,335693.9,Bachelors,13.006341,Married-civ-spouse,?,Wife,White,Female,-28.4706,-0.73445237,20.098799,United-States,>50K
28.043198,Private,161298.52,Some-college,10.019041,Married-civ-spouse,Adm-clerical,Husband,White,Male,-35.872456,-1.0945674,49.979004,United-States,>50K
46.819107,Private,329390.56,Some-college,10.027532,Divorced,Prof-specialty,Not-in-family,White,Male,-46.447895,-0.95436203,47.988987,United-States,>50K
32.992767,Private,208083.83,HS-grad,9.003161,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-32.256,-1.3255702,55.016994,United-States,>50K
42.825005,Private,233579.31,Bachelors,13.003907,Divorced,Sales,Not-in-family,White,Male,-26.88515,-0.9685756,40.001312,United-States,>50K
30.014406,Private,120263.26,Bachelors,13.005082,Married-civ-spouse,Tech-support,Wife,White,Female,-39.89809,-0.9064952,16.112339,United-States,>50K
26.033274,State-gov,143692.31,Bachelors,12.999282,Married-civ-spouse,Exec-managerial,Husband,Black,Male,-27.205463,-0.88966477,39.970387,United-States,>50K
32.995106,Private,262707.38,HS-grad,9.004995,Married-civ-spouse,Adm-clerical,Wife,White,Female,-31.142231,-0.87920487,35.029835,United-States,>50K
39.915615,Private,33218.715,HS-grad,9.009863,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-38.80068,-1.4815227,45.021942,United-States,>50K
45.82467,Private,426684.78,Some-college,10.0240555,Divorced,Exec-managerial,Not-in-family,White,Male,-31.699116,-0.91388047,40.00909,United-States,>50K
50.85989,Self-emp-not-inc,96380.0,HS-grad,9.006992,Married-civ-spouse,Farming-fishing,Husband,White,Male,-36.513325,-1.8553401,55.03464,United-States,>50K
56.749863,Private,196783.73,HS-grad,9.008135,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-32.207905,-1.368661,39.988647,United-States,>50K
54.774708,Self-emp-not-inc,185433.23,Some-college,10.011422,Married-civ-spouse,Farming-fishing,Husband,White,Male,-35.890278,-2.0850918,98.838264,United-States,>50K
32.02127,Private,110209.26,12th,8.004749,Married-civ-spouse,Transport-moving,Husband,White,Male,-12.068988,-1.8601695,60.034973,United-States,>50K
31.004015,Private,113650.23,HS-grad,9.004792,Married-civ-spouse,Transport-moving,Husband,White,Male,-31.6852,-1.6036464,49.975838,United-States,>50K
35.992073,Self-emp-not-inc,91515.336,HS-grad,9.012672,Married-civ-spouse,Craft-repair,Husband,White,Male,-45.50942,-1.5886317,79.999794,United-States,>50K
25.056387,Private,264447.53,Bachelors,13.003182,Married-civ-spouse,Adm-clerical,Husband,White,Male,-31.984028,-1.1262904,44.99132,United-States,>50K
42.808765,Private,316173.34,Bachelors,13.003515,Divorced,Exec-managerial,Not-in-family,White,Female,-38.86562,-0.80273545,45.012,United-States,>50K
42.82608,State-gov,103326.36,HS-grad,9.011007,Married-civ-spouse,Craft-repair,Husband,White,Male,-26.180561,-0.9363948,40.00379,United-States,>50K
58.72027,Private,218372.17,HS-grad,9.008055,Married-civ-spouse,Transport-moving,Husband,Black,Male,-30.219135,-1.551675,39.985203,United-States,>50K
33.002033,Self-emp-inc,134268.27,HS-grad,9.007591,Married-civ-spouse,Craft-repair,Husband,White,Male,-27.625141,-0.71477616,39.980385,United-States,>50K
27.007938,Private,105636.445,Some-college,10.023944,Married-civ-spouse,Adm-clerical,Wife,White,Female,-35.460346,1878.9883,29.954042,United-States,>50K
42.802834,Private,185389.52,10th,6.0323725,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,-36.23476,1864.0145,39.979683,United-States,>50K
34.97117,Self-emp-not-inc,225657.06,HS-grad,9.009359,Never-married,Machine-op-inspct,Own-child,White,Male,8537.385,-1.171548,39.979057,United-States,>50K
38.928776,Self-emp-not-inc,186408.88,Assoc-acdm,12.009585,Married-civ-spouse,Craft-repair,Husband,White,Male,-30.887836,-0.9055797,35.008232,United-States,>50K
30.985212,Self-emp-not-inc,235454.12,Some-college,10.026442,Married-civ-spouse,Sales,Husband,Black,Male,-25.51186,-1.0503322,60.05623,United-States,>50K
65.68023,Self-emp-not-inc,36739.277,HS-grad,9.009973,Married-civ-spouse,Transport-moving,Husband,White,Male,-40.44985,-2.18197,49.998455,United-States,>50K
73.569885,Self-emp-inc,231296.03,HS-grad,9.005439,Married-civ-spouse,Exec-managerial,Husband,White,Male,-37.97817,-1.0210506,30.10767,United-States,>50K
38.92291,Private,165853.02,HS-grad,9.008442,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-30.978168,-0.9826747,41.980682,United-States,>50K
57.749817,Private,73757.7,HS-grad,9.011032,Married-civ-spouse,Transport-moving,Husband,White,Male,-27.30727,-1.5532161,37.971928,United-States,>50K
49.86319,Local-gov,184459.48,Bachelors,13.004533,Separated,Prof-specialty,Not-in-family,White,Male,-21.625874,-0.65496933,40.000893,United-States,>50K
38.930984,Private,173379.8,Assoc-voc,11.017003,Married-civ-spouse,Adm-clerical,Wife,White,Female,-35.197163,-0.37268177,20.06242,United-States,>50K
41.847527,Local-gov,217059.42,Assoc-acdm,12.008873,Married-civ-spouse,Adm-clerical,Wife,White,Female,-23.106098,0.28848156,34.99761,Puerto-Rico,>50K
59.71125,?,205373.9,Bachelors,13.00624,Married-civ-spouse,?,Husband,White,Male,-23.512836,-0.6507579,8.0527115,United-States,>50K
38.91626,Private,35881.23,HS-grad,9.012125,Married-civ-spouse,Adm-clerical,Husband,White,Male,-27.11147,-0.9139415,39.995964,United-States,>50K
38.92525,Local-gov,91433.06,HS-grad,9.010388,Married-civ-spouse,Craft-repair,Husband,White,Male,-25.473774,-0.59242356,39.999104,United-States,>50K
45.834988,Private,186267.11,11th,7.029167,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-44.609272,-0.59026444,45.024376,United-States,>50K
41.83601,Private,194494.73,HS-grad,9.008197,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-28.937397,-1.0014354,40.00022,United-States,>50K
35.993305,Private,24764.98,HS-grad,9.014283,Married-civ-spouse,Sales,Husband,White,Male,-25.674702,-1.5878383,39.991394,United-States,>50K
52.80571,Private,162452.39,Bachelors,13.003707,Divorced,Prof-specialty,Not-in-family,White,Female,-49.800922,-0.91149247,49.979973,United-States,>50K
28.035183,Private,338665.22,Some-college,10.021065,Married-civ-spouse,Adm-clerical,Husband,White,Male,-35.610493,-0.96186936,49.968307,United-States,>50K
31.005949,Private,35730.31,Some-college,10.025116,Married-civ-spouse,Craft-repair,Husband,White,Male,-28.667866,-1.2835552,45.009975,United-States,>50K
59.759544,Private,155613.38,HS-grad,9.006304,Married-civ-spouse,Craft-repair,Husband,White,Male,3118.9023,-1.4960185,35.054203,United-States,>50K
58.766098,Private,198095.23,HS-grad,9.008618,Married-civ-spouse,Protective-serv,Husband,White,Male,-33.305073,-1.033166,24.055986,United-States,>50K
29.047617,Private,137842.11,HS-grad,9.004968,Married-civ-spouse,Sales,Husband,White,Male,-19.077778,-1.3462077,60.041878,United-States,>50K
57.772243,Private,86303.26,10th,6.0343876,Married-civ-spouse,Transport-moving,Husband,White,Male,-35.00136,-1.8049098,49.979362,United-States,>50K
66.751564,Private,288346.6,HS-grad,9.009124,Married-civ-spouse,Sales,Husband,White,Male,-28.562153,-0.77493393,39.99575,Canada,>50K
35.99928,Private,225140.56,HS-grad,9.009618,Married-civ-spouse,Craft-repair,Husband,White,Male,-27.892231,-0.64968216,39.990868,Poland,>50K
54.776436,Private,126741.58,HS-grad,9.010118,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-32.151752,-1.4484264,39.990124,United-States,>50K
48.813984,Private,109544.07,10th,6.0169373,Married-civ-spouse,Transport-moving,Husband,White,Male,-10.498675,-2.0327847,98.764305,United-States,>50K
55.762,Private,193874.77,HS-grad,9.008204,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-32.29311,-1.349847,39.98959,United-States,>50K
38.937443,Private,53640.902,HS-grad,9.011214,Married-civ-spouse,Transport-moving,Husband,White,Male,-26.691792,-1.6319591,39.995686,United-States,>50K
37.94864,State-gov,188239.42,Masters,13.990217,Divorced,Exec-managerial,Not-in-family,White,Female,-32.240864,-0.21320453,49.996403,United-States,>50K
35.993397,Private,138420.48,Some-college,10.018745,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-27.372211,-1.4113628,39.980324,United-States,>50K
61.77015,?,83635.71,HS-grad,9.012857,Married-civ-spouse,?,Husband,White,Male,-30.512836,-1.1361858,39.987457,United-States,>50K
25.05831,Private,155878.5,Bachelors,13.001709,Married-civ-spouse,Sales,Husband,White,Male,-25.132954,-1.371339,39.97469,United-States,>50K
30.999296,Private,145994.78,HS-grad,9.005876,Married-civ-spouse,Craft-repair,Husband,White,Male,-30.13271,-1.1328899,47.985363,United-States,>50K
39.946068,Federal-gov,179902.75,HS-grad,9.002265,Married-civ-spouse,Adm-clerical,Wife,White,Female,-35.658833,-0.12831989,20.128143,United-States,>50K
47.81818,Self-emp-not-inc,221869.66,11th,7.023011,Married-civ-spouse,Exec-managerial,Wife,White,Female,-33.633198,-0.800172,30.049023,United-States,>50K
45.814457,Private,86800.76,HS-grad,9.011181,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-29.97231,-1.3329555,40.000935,United-States,>50K
59.8173,?,114503.3,Some-college,10.023059,Married-civ-spouse,?,Husband,White,Male,-25.255024,-1.0065013,35.037563,United-States,>50K
24.007565,Private,314063.38,Bachelors,13.003923,Married-civ-spouse,Prof-specialty,Husband,White,Male,-29.559223,-1.3236934,39.975777,United-States,>50K
43.83635,Private,205236.86,HS-grad,9.008353,Married-civ-spouse,Other-service,Wife,Black,Female,-25.76479,-1.126237,37.983593,United-States,>50K
31.005993,Federal-gov,167557.47,HS-grad,9.006745,Married-civ-spouse,Adm-clerical,Husband,White,Male,-26.755512,-1.0345317,39.974846,United-States,>50K
31.995184,Private,419865.72,12th,8.018109,Married-civ-spouse,Sales,Husband,White,Male,-30.120014,-1.1824657,39.977753,United-States,>50K
31.008057,State-gov,351179.88,12th,8.012252,Married-civ-spouse,Tech-support,Wife,White,Female,-29.977436,-0.6970378,39.968475,United-States,>50K
46.82929,Self-emp-not-inc,161026.02,HS-grad,9.006194,Married-civ-spouse,Farming-fishing,Husband,White,Male,-34.795307,-1.75908,56.06012,United-States,>50K
36.946964,Self-emp-not-inc,103676.516,Assoc-voc,11.018925,Married-civ-spouse,Farming-fishing,Husband,White,Male,-37.12099,-1.3324443,49.999355,United-States,>50K
56.74361,Local-gov,259032.66,Bachelors,12.999819,Never-married,Exec-managerial,Not-in-family,White,Male,-28.912006,-1.1726848,39.97885,United-States,>50K
32.00906,Private,118255.375,Some-college,10.019872,Married-civ-spouse,Craft-repair,Husband,White,Male,-27.580708,-1.018838,39.98063,United-States,>50K
38.92423,Self-emp-not-inc,124505.27,HS-grad,9.010702,Married-civ-spouse,Transport-moving,Husband,White,Male,-36.931538,-1.3276683,45.02515,United-States,>50K
35.98792,State-gov,213023.36,Bachelors,13.007134,Married-civ-spouse,Adm-clerical,Wife,White,Female,-41.66933,-0.45165363,20.078808,United-States,>50K
27.98342,Private,79108.57,Prof-school,14.96706,Never-married,Prof-specialty,Not-in-family,White,Male,-20.883442,-1.0085994,54.976963,United-States,>50K
54.864136,Self-emp-not-inc,98228.6,10th,6.0278916,Married-civ-spouse,Farming-fishing,Husband,White,Male,-12.002826,1865.324,69.958496,United-States,>50K
25.097006,Private,204562.72,Assoc-voc,11.016778,Married-civ-spouse,Tech-support,Husband,White,Male,-21.233051,-1.4890224,56.034294,United-States,>50K
38.92878,Private,60776.895,Some-college,10.0249405,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-27.72182,-1.2618343,39.990585,United-States,>50K
