age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39.04379,Self-emp-inc,129248.9,HS-grad,9.03105,Married-civ-spouse,Exec-managerial,Husband,White,Male,-100.75185,1.0143117,45.0958,United-States,>50K
40.05329,Private,171974.33,Bachelors,13.00453,Married-civ-spouse,Adm-clerical,Husband,Black,Male,-100.50502,0.90501297,60.168385,United-States,>50K
33.009224,Self-emp-not-inc,59437.027,Assoc-voc,11.020973,Married-civ-spouse,Prof-specialty,Wife,White,Female,3051.4875,0.78325546,50.15737,United-States,>50K
37.03999,Private,193467.81,Bachelors,13.003039,Married-civ-spouse,Craft-repair,Husband,White,Male,-107.35365,0.8797673,40.05471,United-States,>50K
47.134144,Private,92554.65,HS-grad,9.028371,Married-civ-spouse,Priv-house-serv,Wife,White,Female,-96.456436,0.9968327,35.0409,United-States,>50K
45.120796,Self-emp-not-inc,34137.434,Bachelors,13.005055,Married-civ-spouse,Sales,Husband,White,Male,-115.23476,0.8704976,40.048203,United-States,>50K
49.119812,Self-emp-inc,306896.8,HS-grad,9.0275345,Married-civ-spouse,Exec-managerial,Husband,White,Male,-105.031876,1.2719792,40.00669,United-States,>50K
29.00476,Private,162645.75,Bachelors,13.001756,Married-civ-spouse,Sales,Husband,White,Male,-116.87001,0.7538899,55.20237,United-States,>50K
40.05335,State-gov,189314.64,Masters,13.988206,Married-civ-spouse,Prof-specialty,Husband,White,Male,-124.80702,0.8329152,35.015663,United-States,>50K
54.06183,Private,146852.88,Bachelors,13.003429,Married-civ-spouse,Adm-clerical,Husband,White,Male,-118.79506,0.7989186,40.039623,United-States,>50K
29.004873,Private,163526.81,Bachelors,13.001764,Married-civ-spouse,Sales,Husband,White,Male,-116.84706,0.75488174,55.202446,United-States,>50K
40.072903,Private,145204.69,HS-grad,9.029653,Married-civ-spouse,Exec-managerial,Husband,White,Male,-95.06557,1.0319356,50.15043,United-States,>50K
57.195988,?,405207.0,Some-college,10.028135,Married-civ-spouse,?,Husband,Asian-Pac-Islander,Male,-113.57411,1.3993291,60.147755,United-States,>50K
36.05197,State-gov,257697.56,Bachelors,13.002722,Married-civ-spouse,Adm-clerical,Wife,White,Female,-102.6974,1.2523335,40.060547,United-States,>50K
34.019794,Private,151015.78,Bachelors,13.003131,Married-civ-spouse,Prof-specialty,Husband,White,Male,-121.2289,0.5464543,40.054806,United-States,>50K
41.086517,Local-gov,194211.5,Some-college,10.031604,Married-civ-spouse,Protective-serv,Husband,Black,Male,-99.91518,1.247672,64.242,United-States,>50K
40.068073,Local-gov,219522.81,Some-college,10.034445,Married-civ-spouse,Exec-managerial,Husband,White,Male,-116.867325,1.1151417,42.02556,United-States,>50K
56.110516,Private,200700.36,Assoc-voc,11.020621,Married-civ-spouse,Craft-repair,Husband,White,Male,-108.645645,1.000327,48.123608,United-States,>50K
55.104088,Private,160880.81,Bachelors,13.003585,Married-civ-spouse,Adm-clerical,Husband,White,Male,-118.65517,0.82913864,40.03755,United-States,>50K
28.013535,Private,209795.53,Masters,13.98912,Married-civ-spouse,Prof-specialty,Husband,White,Male,-118.86879,0.7229909,45.077267,United-States,>50K
37.045097,Private,226491.52,Assoc-acdm,12.012114,Married-civ-spouse,Prof-specialty,Husband,White,Male,-121.480606,1508.2007,40.035004,United-States,>50K
32.007515,Private,170029.36,Bachelors,13.001633,Married-civ-spouse,Sales,Husband,Black,Male,-106.76381,0.81094253,60.1588,United-States,>50K
44.079735,Private,213468.56,Prof-school,14.983026,Divorced,Prof-specialty,Not-in-family,White,Male,-110.125626,0.69430435,55.204018,United-States,>50K
35.035145,Private,352893.03,Some-college,10.02684,Married-civ-spouse,Sales,Husband,White,Male,-115.71034,1.0063237,60.164318,United-States,>50K
37.02234,Private,249742.06,Assoc-voc,11.021459,Married-civ-spouse,Prof-specialty,Husband,White,Male,-118.881485,0.7055348,48.131886,United-States,>50K
49.084705,Self-emp-not-inc,182368.23,Bachelors,13.00101,Married-civ-spouse,Exec-managerial,Wife,White,Female,-107.88002,0.8583058,7.051193,United-States,>50K
52.103836,?,160553.55,Assoc-voc,11.021829,Married-civ-spouse,?,Husband,White,Male,-108.96864,0.934203,50.16361,United-States,>50K
47.120815,Private,171239.34,Assoc-acdm,12.013961,Married-civ-spouse,Adm-clerical,Wife,White,Female,-116.15785,0.9819325,40.031452,Italy,>50K
38.020283,Local-gov,94853.79,HS-grad,9.027834,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,3024.2483,1.2872685,50.1559,United-States,>50K
49.109837,Private,39899.98,HS-grad,9.030214,Married-civ-spouse,Exec-managerial,Husband,White,Male,-110.76405,0.97636306,60.15555,United-States,>50K
46.161747,Local-gov,126474.6,Some-college,10.031489,Married-civ-spouse,Protective-serv,Husband,White,Male,-117.07338,0.9798268,40.034225,United-States,>50K
44.08519,Private,204321.16,Bachelors,13.00377,Married-civ-spouse,Exec-managerial,Husband,Black,Male,-108.449844,0.8457707,35.00913,United-States,>50K
34.019733,Private,154053.03,Bachelors,13.003167,Married-civ-spouse,Prof-specialty,Husband,White,Male,-121.2516,0.55066574,40.05489,United-States,>50K
59.15618,Private,169331.7,HS-grad,9.027711,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-104.92006,1912.1871,40.01517,United-States,>50K
45.129536,Local-gov,238431.69,Some-college,10.029919,Married-civ-spouse,Protective-serv,Husband,White,Male,-113.96059,1.1304082,40.0243,United-States,>50K
48.054806,Federal-gov,278719.28,Some-college,10.031025,Married-civ-spouse,Craft-repair,Husband,White,Male,-114.12343,1.1332844,40.02528,United-States,>50K
29.955418,Federal-gov,243508.55,Some-college,10.029931,Married-civ-spouse,Armed-Forces,Husband,White,Male,-112.2643,1.0738667,48.110325,United-States,>50K
34.01977,Private,154655.39,Bachelors,13.003177,Married-civ-spouse,Prof-specialty,Husband,White,Male,-121.269424,0.55134475,40.054905,United-States,>50K
43.0775,Self-emp-inc,151062.94,Assoc-voc,11.017989,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,-102.21156,0.9184865,50.146404,United-States,>50K
33.02013,Private,326901.03,Some-college,10.029551,Married-civ-spouse,Exec-managerial,Husband,White,Male,-112.414444,1.0314549,50.142567,United-States,>50K
28.012138,Private,181465.17,Bachelors,13.004567,Married-civ-spouse,Exec-managerial,Husband,White,Male,-112.61781,0.9025639,50.124542,England,>50K
41.091305,Private,150174.45,HS-grad,9.028591,Married-civ-spouse,Craft-repair,Husband,White,Male,-93.40224,1871.3627,40.041473,United-States,>50K
28.00566,Private,191014.22,Bachelors,13.003108,Married-civ-spouse,Exec-managerial,Husband,White,Male,-116.43251,0.8033513,46.094738,United-States,>50K
45.114655,Local-gov,334537.78,Some-college,10.033514,Married-civ-spouse,Exec-managerial,Husband,White,Male,-123.283585,1.1590947,40.018387,United-States,>50K
43.06543,Self-emp-not-inc,71757.68,Bachelors,13.004583,Married-civ-spouse,Sales,Husband,White,Male,-118.32216,0.88826644,40.05127,United-States,>50K
42.08911,Private,434736.72,Some-college,10.026882,Married-civ-spouse,Craft-repair,Husband,White,Male,-109.62465,1.1822346,60.16233,United-States,>50K
47.137405,Federal-gov,192406.36,Assoc-acdm,12.012429,Married-civ-spouse,Adm-clerical,Husband,White,Male,-112.381485,1.0272206,40.018955,United-States,>50K
39.006065,Private,104039.3,Bachelors,13.003654,Married-civ-spouse,Adm-clerical,Husband,White,Male,-113.83852,0.7254628,45.060036,United-States,>50K
44.110096,Private,159759.12,HS-grad,9.0244255,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,-86.74452,1.5178212,40.045185,?,>50K
44.098785,Self-emp-inc,105463.69,Some-college,10.029611,Married-civ-spouse,Craft-repair,Husband,White,Male,-110.206924,0.9289769,58.233574,United-States,>50K
28.994108,Private,101332.95,Bachelors,13.001998,Married-civ-spouse,Exec-managerial,Husband,White,Male,-118.61952,0.6808919,45.089153,United-States,>50K
54.12164,Private,285141.3,Some-college,10.027956,Married-civ-spouse,Transport-moving,Husband,White,Male,-113.495255,1.1242131,45.07594,United-States,>50K
34.01974,Private,161602.9,Bachelors,13.003249,Married-civ-spouse,Prof-specialty,Husband,White,Male,-121.20326,0.55995834,40.05503,United-States,>50K
61.215816,Self-emp-inc,149076.8,HS-grad,9.0276165,Married-civ-spouse,Sales,Husband,White,Male,-108.185196,1.1486577,55.193214,United-States,>50K
66.18337,Self-emp-not-inc,141002.03,Bachelors,13.00706,Married-civ-spouse,Sales,Husband,White,Male,-118.701065,0.9845799,40.039402,United-States,>50K
40.06755,Private,340448.22,Some-college,10.030157,Married-civ-spouse,Exec-managerial,Husband,White,Male,-116.50893,1.023467,40.030502,United-States,>50K
52.123833,Local-gov,153604.48,Some-college,10.034684,Married-civ-spouse,Exec-managerial,Husband,White,Male,-123.69057,1.0476598,40.032295,United-States,>50K
41.070374,Local-gov,34772.73,Some-college,10.033261,Married-civ-spouse,Protective-serv,Husband,White,Male,-124.77138,0.8941792,45.06858,United-States,>50K
44.080307,Private,208140.39,Bachelors,13.004205,Married-civ-spouse,Prof-specialty,Husband,White,Male,-119.01625,0.5568074,35.030846,United-States,>50K
34.019863,Private,185819.0,Bachelors,13.003464,Married-civ-spouse,Prof-specialty,Husband,White,Male,-120.86513,0.5918263,40.055386,United-States,>50K
41.054043,Private,164357.36,Bachelors,13.004965,Married-civ-spouse,Farming-fishing,Husband,White,Male,-105.32167,0.93121994,45.067726,United-States,>50K
34.034885,Private,148774.6,Some-college,10.030351,Married-civ-spouse,Exec-managerial,Husband,White,Male,-110.40028,0.78735244,65.16454,United-States,>50K
56.116203,Self-emp-not-inc,74286.44,Some-college,10.031614,Married-civ-spouse,Exec-managerial,Husband,White,Male,-118.63222,1.0937642,50.142063,United-States,>50K
48.062683,Private,138551.66,HS-grad,9.025938,Married-civ-spouse,Craft-repair,Husband,White,Male,-90.14467,1507.0428,55.179802,United-States,>50K
29.962881,Private,189126.61,HS-grad,9.02956,Married-civ-spouse,Exec-managerial,Husband,White,Male,5105.743,1.0710286,40.038826,United-States,>50K
40.071945,Self-emp-inc,57851.12,HS-grad,9.031228,Married-civ-spouse,Exec-managerial,Husband,White,Male,-105.13368,0.92203414,60.14535,United-States,>50K
42.0823,Private,256903.02,Some-college,10.028323,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,-98.80385,1.2513951,48.12022,United-States,>50K
37.02355,Private,113017.78,Bachelors,13.003306,Married-spouse-absent,Exec-managerial,Unmarried,White,Male,4875.907,0.9598454,50.121277,United-States,>50K
33.022385,State-gov,121736.24,Bachelors,13.003451,Married-civ-spouse,Prof-specialty,Husband,White,Male,-120.262344,0.7179326,60.142757,United-States,>50K
48.052826,Federal-gov,168484.55,HS-grad,9.026142,Married-civ-spouse,Adm-clerical,Wife,White,Female,-94.19838,1.2574528,40.036484,United-States,>50K
34.033703,Private,164721.62,Some-college,10.03165,Married-civ-spouse,Prof-specialty,Husband,White,Male,-127.0016,1924.6902,38.0272,United-States,>50K
45.107952,Private,241369.39,Assoc-acdm,12.011203,Married-civ-spouse,Craft-repair,Husband,White,Male,-104.50551,1.1429738,45.086338,United-States,>50K
48.05348,Private,213363.56,Some-college,10.027992,Married-civ-spouse,Craft-repair,Husband,White,Male,-105.40321,1.1451329,60.16476,United-States,>50K
62.235703,Self-emp-not-inc,96779.24,Bachelors,13.006677,Married-civ-spouse,Sales,Husband,White,Male,-117.523575,0.93724716,40.039936,United-States,>50K
33.017246,Private,196898.78,Masters,13.989532,Married-civ-spouse,Prof-specialty,Husband,White,Male,-120.796524,0.643134,37.01787,United-States,>50K
39.03445,Private,117069.516,Some-college,10.030085,Married-civ-spouse,Sales,Husband,White,Male,-114.83046,0.7770833,50.12763,United-States,>50K
46.149017,Local-gov,100512.22,HS-grad,9.028975,Married-civ-spouse,Protective-serv,Husband,White,Male,-98.24184,1.223029,56.1487,United-States,>50K
35.02374,Self-emp-inc,338931.25,HS-grad,9.026959,Married-civ-spouse,Exec-managerial,Husband,White,Male,-100.07533,1.2967976,50.14457,United-States,>50K
39.034554,Private,117901.64,Some-college,10.030065,Married-civ-spouse,Sales,Husband,White,Male,-114.746475,0.77847946,50.127693,United-States,>50K
30.01291,?,159981.03,Masters,13.986843,Married-civ-spouse,?,Husband,White,Male,-113.52577,0.941512,46.077095,United-States,>50K
47.079506,Self-emp-inc,351833.03,HS-grad,9.02731,Married-civ-spouse,Exec-managerial,Husband,White,Male,-105.74135,1.2675694,40.006126,United-States,>50K
48.119514,State-gov,354916.4,HS-grad,9.021825,Married-civ-spouse,Protective-serv,Husband,White,Male,-88.43056,1.8124379,72.06229,United-States,>50K
32.00558,Private,231341.11,HS-grad,9.02704,Married-civ-spouse,Craft-repair,Husband,White,Male,5097.1855,1.3773564,48.090607,United-States,>50K
36.011253,Self-emp-inc,142021.05,Some-college,10.0326,Married-civ-spouse,Prof-specialty,Husband,White,Male,-122.56386,0.6386479,50.124798,United-States,>50K
29.98192,Private,195887.83,Bachelors,13.004739,Married-civ-spouse,Prof-specialty,Husband,White,Male,-120.26747,0.6289815,50.132664,United-States,>50K
46.12932,Private,141465.1,Bachelors,13.00559,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,-117.500626,1.0081471,40.041637,Philippines,>50K
46.129745,Federal-gov,333293.6,Some-college,10.030676,Married-civ-spouse,Craft-repair,Husband,White,Male,-115.28822,1.1456212,40.023212,United-States,>50K
44.097534,Private,147796.22,Some-college,10.032285,Married-civ-spouse,Exec-managerial,Husband,White,Male,-115.01601,0.81754196,40.043037,United-States,>50K
48.03812,Private,168985.48,Some-college,10.029282,Married-civ-spouse,Transport-moving,Husband,White,Male,-109.192276,1.0349263,45.077805,United-States,>50K
43.079136,State-gov,127178.336,Bachelors,13.002444,Married-civ-spouse,Exec-managerial,Husband,White,Male,-112.09657,0.87271774,35.023422,United-States,>50K
55.209072,Private,388635.9,HS-grad,9.025632,Married-civ-spouse,Craft-repair,Husband,White,Male,4356.9673,1.4810628,39.987576,United-States,>50K
31.976467,Private,33011.62,Bachelors,12.998801,Married-civ-spouse,Craft-repair,Wife,White,Female,-113.18764,0.768813,40.069954,United-States,>50K
44.087276,State-gov,186371.67,Bachelors,13.006657,Married-civ-spouse,Adm-clerical,Husband,White,Male,-105.8329,1.1523579,46.10479,United-States,>50K
37.044422,Private,184417.5,Masters,13.983684,Married-civ-spouse,Prof-specialty,Wife,White,Female,-120.05385,0.41469464,7.9625053,United-States,>50K
59.161842,Private,148516.12,Some-college,10.029476,Married-civ-spouse,Tech-support,Husband,White,Male,-112.20082,0.99935806,50.139267,United-States,>50K
35.04918,Private,47314.605,HS-grad,9.02575,Married-civ-spouse,Transport-moving,Husband,White,Male,5115.509,1.2195576,89.95425,United-States,>50K
45.1346,Local-gov,193422.25,Some-college,10.03039,Married-civ-spouse,Protective-serv,Husband,White,Male,-113.41127,1.0967549,40.030502,United-States,>50K
64.186806,State-gov,144413.11,Bachelors,13.0063715,Married-civ-spouse,Prof-specialty,Husband,White,Male,-122.5182,0.7710866,40.048355,United-States,>50K
63.212048,Self-emp-inc,97517.7,Assoc-acdm,12.0160265,Married-civ-spouse,Sales,Husband,White,Male,-124.69765,0.8881215,40.02634,United-States,>50K
49.06835,Federal-gov,106320.88,Assoc-voc,11.023623,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,-113.22304,1.0376271,40.030025,United-States,>50K
62.24238,Private,122802.766,Some-college,10.0300865,Never-married,Craft-repair,Not-in-family,White,Female,8536.876,0.9828404,39.031364,United-States,>50K
34.022797,Private,304332.94,Bachelors,13.003835,Married-civ-spouse,Prof-specialty,Husband,White,Male,-118.581436,0.7258061,40.044807,United-States,>50K
36.036613,Private,133100.81,Prof-school,14.974123,Married-civ-spouse,Adm-clerical,Wife,White,Female,-116.64882,0.3769749,15.04409,United-States,>50K
48.048088,Private,98159.75,Some-college,10.033151,Married-civ-spouse,Exec-managerial,Husband,White,Male,-121.699356,0.7698659,40.03987,United-States,>50K
44.08127,Private,219765.62,Assoc-acdm,12.012329,Married-civ-spouse,Sales,Husband,White,Male,-114.591446,1.0158452,40.02337,United-States,>50K
40.070606,Local-gov,147827.52,Some-college,10.028199,Never-married,Protective-serv,Not-in-family,White,Male,-122.301895,2469.7756,40.040985,United-States,>50K
45.11553,Private,32620.434,Bachelors,13.003018,Married-civ-spouse,Adm-clerical,Husband,White,Male,-114.16664,0.7081212,45.05938,United-States,>50K
31.988274,Private,106070.37,HS-grad,9.027869,Married-civ-spouse,Exec-managerial,Wife,White,Female,-97.608536,0.9591893,50.146683,United-States,>50K
33.015995,Federal-gov,193716.14,Bachelors,13.003522,Married-civ-spouse,Adm-clerical,Husband,White,Male,-112.97133,0.880164,42.03718,United-States,>50K
45.13164,Private,48069.918,Some-college,10.030979,Married-civ-spouse,Craft-repair,Husband,White,Male,-115.824844,1924.3148,40.058617,?,>50K
39.03388,Private,142013.67,Assoc-acdm,12.008853,Married-civ-spouse,Craft-repair,Husband,White,Male,-101.59096,0.96672714,60.15151,United-States,>50K
49.08506,Self-emp-inc,247390.98,Some-college,10.028858,Married-civ-spouse,Craft-repair,Husband,White,Male,-110.43349,1.1415242,45.078747,United-States,>50K
55.102573,Self-emp-inc,124732.41,Some-college,10.030309,Married-civ-spouse,Sales,Husband,White,Male,-126.41933,0.83607376,40.034737,United-States,>50K
52.122112,Federal-gov,197749.06,Some-college,10.030068,Married-civ-spouse,Adm-clerical,Husband,White,Male,-114.93471,1.0117253,44.057514,United-States,>50K
46.14114,Private,155988.89,Assoc-acdm,12.012075,Married-civ-spouse,Craft-repair,Husband,White,Male,-105.71083,1.0604771,44.059517,United-States,>50K
33.03522,Self-emp-not-inc,313027.38,Bachelors,13.003095,Married-civ-spouse,Sales,Husband,White,Male,-115.933975,1.1737355,45.055096,United-States,>50K
44.141087,Self-emp-not-inc,363573.6,Some-college,10.02295,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,-104.65541,1.67562,80.08494,Philippines,>50K
47.10746,Self-emp-not-inc,327237.84,Bachelors,13.004702,Married-civ-spouse,Farming-fishing,Husband,White,Male,-104.02992,1.3792332,60.15215,United-States,>50K
47.129723,Self-emp-inc,117509.91,HS-grad,9.031122,Married-civ-spouse,Exec-managerial,Husband,White,Male,-105.212296,1.0444707,42.028057,United-States,>50K
