age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38.004734,Private,32959.09,Some-college,9.994736,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.034564074,-0.6202556,40.00373,United-States,>50K
46.968033,Private,148649.48,HS-grad,8.999161,Married-civ-spouse,Craft-repair,Husband,White,Male,5.573102,-0.5820247,39.99018,United-States,>50K
54.911644,Private,313938.88,HS-grad,8.999104,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.26405627,-0.55808365,40.005642,United-States,>50K
35.97173,Private,90227.28,HS-grad,8.991744,Married-civ-spouse,Adm-clerical,Wife,White,Female,21.224468,0.016966674,39.97081,United-States,>50K
40.0301,Private,141351.2,HS-grad,8.987516,Married-civ-spouse,Exec-managerial,Wife,White,Female,16.362164,-0.06305042,34.93777,United-States,>50K
35.67734,Private,79702.266,5th-6th,3.0283046,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7337.428,0.64833724,39.876297,Mexico,>50K
49.05988,Private,116952.99,HS-grad,8.998339,Married-civ-spouse,Craft-repair,Husband,White,Male,4.5806704,-0.5646831,39.985977,United-States,>50K
38.035496,Private,193794.08,Assoc-voc,11.00686,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-8.589496,0.12516674,48.016644,United-States,>50K
50.002098,Private,103869.42,HS-grad,8.997936,Married-civ-spouse,Craft-repair,Husband,White,Male,4.015485,-0.5633708,39.984375,United-States,>50K
48.11059,Self-emp-not-inc,175372.94,Assoc-voc,11.021147,Married-civ-spouse,Craft-repair,Husband,White,Male,-7.7909117,-0.4774944,40.03097,United-States,>50K
50.93295,State-gov,48009.934,HS-grad,9.004199,Married-civ-spouse,Craft-repair,Husband,White,Male,3060.1785,-0.439912,51.96952,United-States,>50K
27.218641,Private,119808.0,Bachelors,12.998146,Married-civ-spouse,Sales,Husband,White,Male,3.7566957,-0.45492664,75.467224,United-States,>50K
37.019142,Private,341520.84,Some-college,9.998436,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.94960314,-0.54757035,40.029377,United-States,>50K
62.996082,Federal-gov,101333.58,Masters,14.022211,Divorced,Prof-specialty,Not-in-family,White,Male,-31.106098,0.5593327,39.94101,United-States,>50K
44.9048,Private,88093.46,Some-college,9.999108,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-13.040912,0.045821045,43.945156,United-States,>50K
39.134,Private,202284.3,Assoc-acdm,11.99845,Married-civ-spouse,Adm-clerical,Wife,White,Female,2.6002016,-0.18765369,24.912502,United-States,>50K
37.995926,Private,209805.42,Assoc-acdm,12.026945,Married-civ-spouse,Tech-support,Husband,White,Male,-13.547259,-0.48201862,39.998737,United-States,>50K
46.973377,Private,169361.81,HS-grad,8.9994545,Married-civ-spouse,Craft-repair,Husband,White,Male,5.463971,-0.60851395,39.992867,United-States,>50K
34.129765,Private,100191.07,Bachelors,13.014322,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,4.392682,-0.42649952,40.028145,United-States,>50K
50.00234,Private,144992.36,HS-grad,9.006384,Married-civ-spouse,Transport-moving,Husband,White,Male,9.895612,-0.3572475,50.04839,United-States,>50K
44.903545,Private,172089.75,HS-grad,8.999672,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-6.775531,0.14685711,51.951454,United-States,>50K
50.00294,Private,148623.05,HS-grad,9.006451,Married-civ-spouse,Transport-moving,Husband,White,Male,9.8777895,-0.35764423,50.048584,United-States,>50K
49.10091,Private,87190.805,HS-grad,8.992611,Married-civ-spouse,Adm-clerical,Husband,White,Male,1.3423891,-0.30116382,39.99238,United-States,>50K
29.190376,Private,53934.793,Bachelors,13.002168,Married-civ-spouse,Exec-managerial,Husband,White,Male,-4.2503843,-0.38070026,40.022503,United-States,>50K
45.903748,Private,327440.78,HS-grad,8.999878,Married-civ-spouse,Craft-repair,Husband,White,Male,4.269635,-0.5563823,40.00854,United-States,>50K
52.95297,Private,346723.28,HS-grad,9.009702,Divorced,Prof-specialty,Not-in-family,White,Male,4771.633,0.20606884,45.93233,United-States,>50K
37.03583,Private,198041.9,Assoc-voc,11.01875,Married-civ-spouse,Craft-repair,Husband,White,Male,0.23203748,-0.32808033,40.01764,United-States,>50K
61.19885,Private,446682.8,Bachelors,12.984768,Married-civ-spouse,Exec-managerial,Husband,Other,Male,-16.496479,-0.85142624,23.846977,United-States,>50K
45.897594,Private,270088.66,HS-grad,9.000167,Married-civ-spouse,Craft-repair,Husband,White,Male,4.7649965,-0.5921413,40.004444,United-States,>50K
53.810112,Private,167299.34,HS-grad,8.998718,Married-civ-spouse,Craft-repair,Husband,White,Male,1.9217348,-0.6274501,39.99094,United-States,>50K
45.89357,Private,234369.92,HS-grad,9.000106,Married-civ-spouse,Craft-repair,Husband,White,Male,5.2147036,-0.60570633,40.000946,United-States,>50K
38.01949,Private,98472.9,Some-college,9.994724,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.363141,-0.62224686,40.012665,United-States,>50K
53.97543,Private,201120.86,HS-grad,8.990551,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,3.2488832,0.2453526,39.95089,United-States,>50K
39.11008,Self-emp-inc,285404.2,Some-college,9.990281,Married-civ-spouse,Prof-specialty,Husband,Black,Male,23.8065,-0.55239975,40.017048,Haiti,>50K
27.149677,Private,227107.22,Bachelors,12.996028,Married-civ-spouse,Sales,Husband,White,Male,-2.2960386,-0.42507282,50.07342,United-States,>50K
36.125904,Self-emp-not-inc,172578.75,Bachelors,13.002399,Married-civ-spouse,Exec-managerial,Wife,White,Female,1.9664125,-0.50399125,24.89039,United-States,>50K
64.21202,Local-gov,96008.08,Assoc-voc,11.02041,Married-civ-spouse,Exec-managerial,Husband,White,Male,-13.97182,-0.33333698,40.01503,United-States,>50K
57.997032,Private,248006.22,HS-grad,9.009894,Married-civ-spouse,Farming-fishing,Husband,White,Male,20.829693,-0.27918354,52.86626,United-States,>50K
50.055744,Private,184745.31,Assoc-voc,11.024939,Married-civ-spouse,Tech-support,Husband,White,Male,-7.207904,-0.10498157,38.029743,United-States,>50K
49.175617,Local-gov,196873.31,Assoc-voc,11.011867,Married-civ-spouse,Craft-repair,Husband,Black,Male,-2.2750425,-0.482896,40.0365,United-States,>50K
36.9112,Self-emp-not-inc,255645.92,Prof-school,15.021877,Never-married,Prof-specialty,Not-in-family,White,Male,-1.1749449,-0.09742084,54.863266,United-States,>50K
36.064796,Private,413071.7,Some-college,9.995663,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.0143003,-0.5068904,40.032764,United-States,>50K
35.086853,Private,101651.914,Some-college,10.000772,Married-civ-spouse,Sales,Husband,White,Male,3.4959536,-0.25317493,47.964333,United-States,>50K
65.13453,Self-emp-not-inc,167474.66,HS-grad,8.998775,Married-civ-spouse,Exec-managerial,Husband,White,Male,-17.057514,-0.23978534,58.860928,United-States,>50K
46.98014,Private,195192.53,HS-grad,8.999719,Married-civ-spouse,Craft-repair,Husband,White,Male,5.1968813,-0.6119853,39.99633,United-States,>50K
43.95482,Private,117024.99,Assoc-voc,11.028934,Married-civ-spouse,Tech-support,Husband,White,Male,-3.5770445,-0.009186891,39.99414,United-States,>50K
56.082428,Private,117615.96,Assoc-voc,11.007298,Married-civ-spouse,Craft-repair,Husband,Black,Male,-14.137591,-0.4939281,40.009647,United-States,>50K
36.912983,Private,176904.45,HS-grad,8.970496,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.0584898,-0.35833088,98.250534,United-States,>50K
65.22765,Self-emp-not-inc,111954.164,Prof-school,15.0156975,Married-civ-spouse,Exec-managerial,Husband,White,Male,-44.385395,-0.373933,9.916183,United-States,>50K
50.98126,Self-emp-not-inc,94802.6,HS-grad,9.003295,Married-civ-spouse,Sales,Husband,White,Male,5.7510805,-0.20430866,59.869396,United-States,>50K
46.99145,Local-gov,167053.97,HS-grad,8.996467,Married-civ-spouse,Exec-managerial,Husband,White,Male,-5.1034117,-0.26215473,40.007256,United-States,>50K
49.06088,Private,123994.15,HS-grad,8.998476,Married-civ-spouse,Craft-repair,Husband,White,Male,4.592389,-0.57204545,39.98673,United-States,>50K
44.953976,Self-emp-not-inc,102662.0,Bachelors,13.011177,Married-civ-spouse,Transport-moving,Husband,White,Male,-16.607075,-0.7328578,40.044575,United-States,>50K
46.98091,Private,198255.38,HS-grad,8.9997425,Married-civ-spouse,Craft-repair,Husband,White,Male,5.152692,-0.6119014,39.99674,United-States,>50K
46.96596,Private,75334.21,Some-college,10.002672,Married-civ-spouse,Other-service,Husband,White,Male,10.534528,-0.35889545,56.92671,United-States,>50K
41.926064,Private,210494.77,Masters,14.021211,Never-married,Exec-managerial,Not-in-family,White,Male,-3.7772398,0.31471905,44.959896,United-States,>50K
51.947124,Federal-gov,168338.58,HS-grad,8.999891,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-32.250385,-0.31355396,39.980385,United-States,>50K
38.038292,Private,164306.14,Some-college,10.000569,Married-civ-spouse,Protective-serv,Husband,Black,Male,-13.571918,-0.3948299,40.01737,United-States,>50K
46.04935,Private,156143.56,Bachelors,12.997531,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-7.713275,-0.14972797,40.01141,Germany,>50K
45.93098,Private,82823.56,Assoc-acdm,12.018143,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-25.613667,0.15901837,39.979973,United-States,>50K
34.089516,Private,343479.12,Masters,14.019517,Never-married,Prof-specialty,Not-in-family,White,Male,7.198102,-0.0668346,59.897278,United-States,>50K
34.24763,Self-emp-not-inc,35590.574,Assoc-voc,11.017167,Married-civ-spouse,Exec-managerial,Husband,White,Male,-2.9300718,-0.37091938,59.92881,United-States,>50K
51.853065,Self-emp-not-inc,134610.28,Some-college,10.009599,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,2.4876528,-0.23034778,39.999584,?,>50K
37.984833,Self-emp-not-inc,212938.98,HS-grad,9.002622,Married-civ-spouse,Prof-specialty,Husband,White,Male,8.245221,-0.28677478,50.03056,United-States,>50K
51.99097,Self-emp-not-inc,149265.66,Assoc-voc,11.0327215,Married-civ-spouse,Farming-fishing,Husband,White,Male,10.964459,-0.25556293,47.97993,United-States,>50K
51.00419,Local-gov,202542.6,Doctorate,16.04255,Divorced,Exec-managerial,Not-in-family,White,Female,14.346051,0.6461247,45.055984,United-States,>50K
56.965816,Private,141823.45,HS-grad,8.993191,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4396.1016,0.05608258,39.96709,United-States,>50K
27.118374,Local-gov,229708.5,Bachelors,13.001737,Married-civ-spouse,Protective-serv,Husband,White,Male,-15.8080015,-0.3545467,45.002415,United-States,>50K
41.975197,Private,45338.62,Some-college,10.000074,Married-civ-spouse,Craft-repair,Husband,White,Male,0.20786756,-0.6889125,39.99779,United-States,>50K
40.008812,Private,178704.52,Bachelors,13.010466,Divorced,Sales,Not-in-family,White,Male,9.375592,1566.1239,59.964108,United-States,>50K
34.084297,Private,149149.28,HS-grad,9.007051,Married-civ-spouse,Craft-repair,Husband,White,Male,14.466901,-0.35059467,54.852364,United-States,>50K
67.00518,Private,101498.53,Some-college,9.998029,Married-civ-spouse,Exec-managerial,Husband,White,Male,-13.580462,-0.5964366,40.00159,United-States,>50K
29.180632,Private,276821.7,Bachelors,12.994095,Married-civ-spouse,Sales,Husband,White,Male,3078.4404,-0.48062244,45.02441,United-States,>50K
34.237972,?,351851.8,Assoc-voc,10.995357,Married-civ-spouse,?,Husband,White,Male,3061.9814,-0.5823604,60.071342,United-States,>50K
50.00333,Private,114028.31,HS-grad,8.998157,Married-civ-spouse,Craft-repair,Husband,White,Male,4.0567446,-0.57354844,39.985485,United-States,>50K
37.038597,Private,225816.62,Assoc-voc,11.016954,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.11268907,-0.35966602,40.019573,United-States,>50K
47.00304,Federal-gov,192279.75,HS-grad,9.008655,Married-civ-spouse,Transport-moving,Husband,Black,Male,-10.6690855,-0.2604839,50.08784,United-States,>50K
43.048424,Private,95728.02,HS-grad,8.99312,Married-civ-spouse,Exec-managerial,Husband,White,Male,4.982526,-0.35798755,39.993576,United-States,>50K
36.042583,Local-gov,380827.44,Bachelors,12.994505,Married-civ-spouse,Adm-clerical,Wife,White,Female,23.925396,-0.7399684,35.009193,Germany,>50K
37.992283,Private,195006.72,Some-college,10.002205,Married-civ-spouse,Craft-repair,Husband,White,Male,1.9332094,-0.67978776,40.01579,United-States,>50K
43.016354,Private,454670.47,HS-grad,8.998341,Married-civ-spouse,Craft-repair,Husband,White,Male,3.6187563,-0.49819294,40.014576,United-States,>50K
34.188877,State-gov,176707.73,Some-college,9.996813,Married-civ-spouse,Prof-specialty,Husband,Black,Male,4449.851,-0.45046344,40.02579,United-States,>50K
51.017643,Private,189132.94,Some-college,9.9927635,Married-civ-spouse,Exec-managerial,Wife,White,Female,11.073102,-0.53630936,14.924185,United-States,>50K
38.047306,Private,219204.77,Assoc-voc,11.013594,Married-civ-spouse,Craft-repair,Husband,White,Male,6.5511293,-0.4404842,39.991207,?,>50K
25.346981,Private,176324.17,Bachelors,13.00293,Married-civ-spouse,Craft-repair,Husband,White,Male,0.7369203,-0.40281788,59.933334,United-States,>50K
30.129902,Private,54037.887,Bachelors,12.999289,Married-civ-spouse,Adm-clerical,Husband,White,Male,-5.638812,-0.29866138,40.025127,United-States,>50K
47.039257,Private,572388.3,HS-grad,8.996681,Married-civ-spouse,Transport-moving,Husband,White,Male,-2.0099058,-0.6418086,48.01284,Italy,>50K
43.91784,Private,190419.1,HS-grad,9.008653,Married-civ-spouse,Transport-moving,Husband,White,Male,9.450299,-0.42495838,65.05004,United-States,>50K
37.979286,Private,679305.06,Bachelors,13.006976,Divorced,Exec-managerial,Not-in-family,White,Male,8.481793,-0.8567134,54.892155,United-States,>50K
32.232746,Self-emp-not-inc,134552.88,Bachelors,12.997607,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-14.240619,-0.6244365,69.891464,United-States,>50K
41.065884,Private,42689.152,Bachelors,13.010873,Married-civ-spouse,Tech-support,Wife,White,Female,-1.8585386,0.01801953,24.928932,United-States,>50K
70.92179,Private,243953.94,7th-8th,3.986834,Married-civ-spouse,Transport-moving,Husband,White,Male,6575.2397,-0.24743,39.947136,United-States,>50K
44.897785,Private,196101.8,Bachelors,13.016415,Divorced,Prof-specialty,Not-in-family,White,Male,16.390484,0.15051922,50.0339,United-States,>50K
41.026566,Private,171252.08,HS-grad,8.9948,Married-civ-spouse,Exec-managerial,Husband,White,Male,6.2005434,-0.4235393,40.003723,United-States,>50K
37.94576,Private,118259.2,HS-grad,9.001299,Married-civ-spouse,Sales,Husband,White,Male,9.502057,-0.14358631,54.868877,United-States,>50K
31.00523,Private,172857.08,Bachelors,13.015351,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,-0.2125426,-0.25948444,40.006184,United-States,>50K
47.048,Local-gov,192485.11,Masters,14.026696,Divorced,Protective-serv,Not-in-family,Black,Male,-14.546527,0.43923077,50.045296,United-States,>50K
44.877663,Local-gov,162371.88,HS-grad,9.00392,Married-civ-spouse,Protective-serv,Husband,White,Male,-12.839984,-0.3166286,39.98835,United-States,>50K
48.056503,Private,190869.38,HS-grad,8.999558,Married-civ-spouse,Craft-repair,Husband,White,Male,4.7337465,-0.61499894,39.99556,United-States,>50K
35.05285,Private,202492.45,Masters,14.019952,Never-married,Prof-specialty,Not-in-family,White,Male,5.712262,0.05355725,59.900135,United-States,>50K
42.99181,Private,236430.34,Some-college,10.00814,Married-civ-spouse,Tech-support,Husband,White,Male,-2.9591246,-0.6057292,40.003353,United-States,>50K
53.824257,Private,209868.95,HS-grad,8.999091,Married-civ-spouse,Craft-repair,Husband,White,Male,1.3909731,-0.6224147,39.996597,United-States,>50K
41.046745,Private,227547.89,Some-college,9.99778,Married-civ-spouse,Sales,Husband,White,Male,5.420026,-0.39383045,40.012424,United-States,>50K
44.884815,Local-gov,186966.4,HS-grad,9.004316,Married-civ-spouse,Protective-serv,Husband,White,Male,-12.39638,-0.3187038,39.9911,United-States,>50K
28.178188,Private,180101.62,Bachelors,12.99128,Married-civ-spouse,Exec-managerial,Husband,White,Male,27.668804,-1.7750636,50.044765,England,>50K
47.06402,State-gov,206284.06,Assoc-voc,11.013759,Married-civ-spouse,Exec-managerial,Husband,White,Male,-5.6617613,-0.32239643,38.07966,United-States,>50K
31.075386,Private,183308.36,Some-college,9.993636,Married-civ-spouse,Exec-managerial,Husband,White,Male,30.475689,-0.39710346,50.04302,Jamaica,>50K
47.11678,Private,580422.56,HS-grad,8.980453,Married-civ-spouse,Adm-clerical,Husband,Black,Male,-1.4305601,-1.0010997,40.030087,United-States,>50K
49.057175,Private,144411.53,HS-grad,9.007336,Married-civ-spouse,Transport-moving,Husband,White,Male,10.692975,-0.3309261,51.986,United-States,>50K
49.967968,Self-emp-not-inc,90343.36,HS-grad,9.002556,Married-civ-spouse,Craft-repair,Husband,White,Male,-4.5892515,-0.5000087,51.053864,United-States,>50K
37.975826,Private,193423.3,Some-college,10.004728,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,11.00694,-0.5122615,40.0268,Philippines,>50K
34.090305,Private,201483.53,HS-grad,9.0075655,Married-civ-spouse,Craft-repair,Husband,White,Male,14.861676,-0.34050098,54.85616,United-States,>50K
78.94528,Self-emp-inc,308421.44,HS-grad,9.0013275,Married-civ-spouse,Exec-managerial,Husband,White,Male,-27.443989,-0.40062824,40.013958,United-States,>50K
35.118553,Self-emp-not-inc,168783.6,Some-college,9.998278,Married-civ-spouse,Craft-repair,Husband,White,Male,-16.043842,-0.05204883,59.874226,United-States,>50K
38.00964,Private,303912.16,HS-grad,8.998385,Married-civ-spouse,Adm-clerical,Husband,White,Male,9.7711,-0.45037952,44.992332,United-States,>50K
66.05406,Self-emp-not-inc,140863.89,Bachelors,12.999593,Married-civ-spouse,Sales,Husband,White,Male,-23.030415,-0.4903728,40.023422,United-States,>50K
62.07254,Private,178133.06,HS-grad,9.000796,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.35341173,-0.4655849,44.953896,United-States,>50K
32.145187,Private,36921.465,Assoc-acdm,12.020196,Married-civ-spouse,Adm-clerical,Husband,White,Male,-8.252826,-0.33746448,44.983578,United-States,>50K
54.900085,Private,28230.824,Some-college,9.989509,Married-civ-spouse,Other-service,Husband,White,Male,-9.627582,1984.1019,34.99642,United-States,>50K
29.973305,?,34658.56,Bachelors,12.990223,Married-civ-spouse,?,Wife,Other,Female,39.595806,-0.77407944,39.952824,Taiwan,>50K
43.9241,Private,376566.06,HS-grad,9.009452,Married-civ-spouse,Tech-support,Husband,White,Male,5.079694,-0.33831897,44.932392,United-States,>50K
